,epoch,test_accuracy,train_loss,test_loss
836,836,91.3,"tensor(6.0206, device='cuda:4', grad_fn=<AddBackward0>)",11.93100837431848
837,837,91.27,"tensor(6.0443, device='cuda:4', grad_fn=<AddBackward0>)",11.931806655600669
838,838,91.29,"tensor(6.0167, device='cuda:4', grad_fn=<AddBackward0>)",11.92953871935606
839,839,91.27,"tensor(6.0876, device='cuda:4', grad_fn=<AddBackward0>)",11.92439321614802
840,840,91.29,"tensor(6.0236, device='cuda:4', grad_fn=<AddBackward0>)",11.922821553424
841,841,91.28,"tensor(6.0234, device='cuda:4', grad_fn=<AddBackward0>)",11.9187873005867
842,842,91.3,"tensor(6.0123, device='cuda:4', grad_fn=<AddBackward0>)",11.91758187301457
843,843,91.3,"tensor(5.9917, device='cuda:4', grad_fn=<AddBackward0>)",11.92110899835825
844,844,91.31,"tensor(6.0387, device='cuda:4', grad_fn=<AddBackward0>)",11.914952617138624
845,845,91.27,"tensor(6.0568, device='cuda:4', grad_fn=<AddBackward0>)",11.913368159905076
846,846,91.28,"tensor(6.0109, device='cuda:4', grad_fn=<AddBackward0>)",11.909368384629488
847,847,91.3,"tensor(6.0461, device='cuda:4', grad_fn=<AddBackward0>)",11.903740126639605
848,848,91.29,"tensor(5.9657, device='cuda:4', grad_fn=<AddBackward0>)",11.904445189982653
849,849,91.3,"tensor(5.9831, device='cuda:4', grad_fn=<AddBackward0>)",11.903716692700982
850,850,91.33,"tensor(5.9808, device='cuda:4', grad_fn=<AddBackward0>)",11.900704579427838
851,851,91.3,"tensor(6.0257, device='cuda:4', grad_fn=<AddBackward0>)",11.900930304080248
852,852,91.28,"tensor(6.0058, device='cuda:4', grad_fn=<AddBackward0>)",11.899768263101578
853,853,91.27,"tensor(6.0324, device='cuda:4', grad_fn=<AddBackward0>)",11.895647022873163
854,854,91.29,"tensor(6.0214, device='cuda:4', grad_fn=<AddBackward0>)",11.892975334078074
855,855,91.29,"tensor(5.9653, device='cuda:4', grad_fn=<AddBackward0>)",11.892951142042875
856,856,91.3,"tensor(5.9918, device='cuda:4', grad_fn=<AddBackward0>)",11.89030540920794
857,857,91.31,"tensor(5.9610, device='cuda:4', grad_fn=<AddBackward0>)",11.887320851907134
858,858,91.31,"tensor(6.0411, device='cuda:4', grad_fn=<AddBackward0>)",11.882293667644262
859,859,91.28,"tensor(5.9557, device='cuda:4', grad_fn=<AddBackward0>)",11.881245419383047
860,860,91.28,"tensor(5.9090, device='cuda:4', grad_fn=<AddBackward0>)",11.879672944545746
861,861,91.31,"tensor(5.9594, device='cuda:4', grad_fn=<AddBackward0>)",11.87778682820499
862,862,91.3,"tensor(5.9560, device='cuda:4', grad_fn=<AddBackward0>)",11.875410553067924
863,863,91.29,"tensor(5.9397, device='cuda:4', grad_fn=<AddBackward0>)",11.877790106460452
864,864,91.29,"tensor(5.9626, device='cuda:4', grad_fn=<AddBackward0>)",11.87390366755426
865,865,91.31,"tensor(5.9647, device='cuda:4', grad_fn=<AddBackward0>)",11.876058099791408
866,866,91.28,"tensor(5.9891, device='cuda:4', grad_fn=<AddBackward0>)",11.873899778351188
867,867,91.28,"tensor(5.9287, device='cuda:4', grad_fn=<AddBackward0>)",11.868739821016788
868,868,91.28,"tensor(5.9529, device='cuda:4', grad_fn=<AddBackward0>)",11.86593391560018
869,869,91.29,"tensor(5.9285, device='cuda:4', grad_fn=<AddBackward0>)",11.863120568916202
870,870,91.29,"tensor(5.9733, device='cuda:4', grad_fn=<AddBackward0>)",11.857539935037494
871,871,91.29,"tensor(5.9254, device='cuda:4', grad_fn=<AddBackward0>)",11.860274011269212
872,872,91.33,"tensor(5.9957, device='cuda:4', grad_fn=<AddBackward0>)",11.858612334355712
873,873,91.29,"tensor(5.9259, device='cuda:4', grad_fn=<AddBackward0>)",11.856714537367225
874,874,91.32,"tensor(5.9649, device='cuda:4', grad_fn=<AddBackward0>)",11.848830956965683
875,875,91.31,"tensor(5.9266, device='cuda:4', grad_fn=<AddBackward0>)",11.851725479587913
876,876,91.28,"tensor(5.9190, device='cuda:4', grad_fn=<AddBackward0>)",11.85338114760816
877,877,91.3,"tensor(5.8811, device='cuda:4', grad_fn=<AddBackward0>)",11.85051010735333
878,878,91.31,"tensor(5.9726, device='cuda:4', grad_fn=<AddBackward0>)",11.847102966159582
879,879,91.31,"tensor(5.9237, device='cuda:4', grad_fn=<AddBackward0>)",11.844573548063636
880,880,91.35,"tensor(5.9069, device='cuda:4', grad_fn=<AddBackward0>)",11.837009517475964
881,881,91.31,"tensor(5.9264, device='cuda:4', grad_fn=<AddBackward0>)",11.834058402106166
882,882,91.33,"tensor(5.9117, device='cuda:4', grad_fn=<AddBackward0>)",11.832385109737515
883,883,91.33,"tensor(5.9127, device='cuda:4', grad_fn=<AddBackward0>)",11.834910944104196
884,884,91.34,"tensor(5.9467, device='cuda:4', grad_fn=<AddBackward0>)",11.83379066362977
885,885,91.31,"tensor(5.8816, device='cuda:4', grad_fn=<AddBackward0>)",11.831863963976502
886,886,91.32,"tensor(5.9166, device='cuda:4', grad_fn=<AddBackward0>)",11.826786454766989
887,887,91.35,"tensor(5.9175, device='cuda:4', grad_fn=<AddBackward0>)",11.823650626465678
888,888,91.34,"tensor(5.9355, device='cuda:4', grad_fn=<AddBackward0>)",11.82381023839116
889,889,91.33,"tensor(5.9275, device='cuda:4', grad_fn=<AddBackward0>)",11.823853565379975
890,890,91.33,"tensor(5.9037, device='cuda:4', grad_fn=<AddBackward0>)",11.815833408385515
891,891,91.34,"tensor(5.8484, device='cuda:4', grad_fn=<AddBackward0>)",11.815652586519718
892,892,91.3,"tensor(5.8960, device='cuda:4', grad_fn=<AddBackward0>)",11.816086245700715
893,893,91.33,"tensor(5.8837, device='cuda:4', grad_fn=<AddBackward0>)",11.813280943781136
894,894,91.32,"tensor(5.8472, device='cuda:4', grad_fn=<AddBackward0>)",11.812457544729114
895,895,91.29,"tensor(5.8595, device='cuda:4', grad_fn=<AddBackward0>)",11.813263362273574
896,896,91.33,"tensor(5.8772, device='cuda:4', grad_fn=<AddBackward0>)",11.808909330517054
897,897,91.34,"tensor(5.8497, device='cuda:4', grad_fn=<AddBackward0>)",11.806027280166743
898,898,91.3,"tensor(5.9042, device='cuda:4', grad_fn=<AddBackward0>)",11.80374742858112
899,899,91.36,"tensor(5.8581, device='cuda:4', grad_fn=<AddBackward0>)",11.799307867884636
900,900,91.33,"tensor(5.8851, device='cuda:4', grad_fn=<AddBackward0>)",11.798189759254456
901,901,91.31,"tensor(5.8551, device='cuda:4', grad_fn=<AddBackward0>)",11.7993503510952
902,902,91.34,"tensor(5.8922, device='cuda:4', grad_fn=<AddBackward0>)",11.794712672010064
903,903,91.32,"tensor(5.8604, device='cuda:4', grad_fn=<AddBackward0>)",11.79927613772452
904,904,91.3,"tensor(5.8603, device='cuda:4', grad_fn=<AddBackward0>)",11.796421810984612
905,905,91.28,"tensor(5.8775, device='cuda:4', grad_fn=<AddBackward0>)",11.79431163147092
906,906,91.34,"tensor(5.8955, device='cuda:4', grad_fn=<AddBackward0>)",11.789433375000954
907,907,91.32,"tensor(5.8380, device='cuda:4', grad_fn=<AddBackward0>)",11.785161934792995
908,908,91.3,"tensor(5.8533, device='cuda:4', grad_fn=<AddBackward0>)",11.78147847764194
909,909,91.35,"tensor(5.8500, device='cuda:4', grad_fn=<AddBackward0>)",11.780501298606396
910,910,91.33,"tensor(5.8385, device='cuda:4', grad_fn=<AddBackward0>)",11.780565723776816
911,911,91.32,"tensor(5.8743, device='cuda:4', grad_fn=<AddBackward0>)",11.77817683853209
912,912,91.34,"tensor(5.8164, device='cuda:4', grad_fn=<AddBackward0>)",11.77390967309475
913,913,91.35,"tensor(5.8081, device='cuda:4', grad_fn=<AddBackward0>)",11.772646941244602
914,914,91.32,"tensor(5.9291, device='cuda:4', grad_fn=<AddBackward0>)",11.777355406433344
915,915,91.29,"tensor(5.8048, device='cuda:4', grad_fn=<AddBackward0>)",11.772561391815543
916,916,91.29,"tensor(5.8595, device='cuda:4', grad_fn=<AddBackward0>)",11.772339364513757
917,917,91.34,"tensor(5.8188, device='cuda:4', grad_fn=<AddBackward0>)",11.766408909112217
918,918,91.35,"tensor(5.8368, device='cuda:4', grad_fn=<AddBackward0>)",11.768217960372567
919,919,91.34,"tensor(5.8419, device='cuda:4', grad_fn=<AddBackward0>)",11.767068769782782
920,920,91.36,"tensor(5.8247, device='cuda:4', grad_fn=<AddBackward0>)",11.76372898556292
921,921,91.32,"tensor(5.7963, device='cuda:4', grad_fn=<AddBackward0>)",11.763430573046207
922,922,91.32,"tensor(5.8557, device='cuda:4', grad_fn=<AddBackward0>)",11.76258592493832
923,923,91.35,"tensor(5.8613, device='cuda:4', grad_fn=<AddBackward0>)",11.760432163253428
924,924,91.37,"tensor(5.7942, device='cuda:4', grad_fn=<AddBackward0>)",11.759838938713074
925,925,91.31,"tensor(5.8732, device='cuda:4', grad_fn=<AddBackward0>)",11.7610025703907
926,926,91.35,"tensor(5.8598, device='cuda:4', grad_fn=<AddBackward0>)",11.753927256911991
927,927,91.31,"tensor(5.8070, device='cuda:4', grad_fn=<AddBackward0>)",11.75216599367559
928,928,91.33,"tensor(5.8594, device='cuda:4', grad_fn=<AddBackward0>)",11.747510707005858
929,929,91.31,"tensor(5.7351, device='cuda:4', grad_fn=<AddBackward0>)",11.74631816148758
930,930,91.38,"tensor(5.8159, device='cuda:4', grad_fn=<AddBackward0>)",11.747102899476886
931,931,91.35,"tensor(5.8012, device='cuda:4', grad_fn=<AddBackward0>)",11.744138015434146
932,932,91.34,"tensor(5.8845, device='cuda:4', grad_fn=<AddBackward0>)",11.743895204737782
933,933,91.33,"tensor(5.8844, device='cuda:4', grad_fn=<AddBackward0>)",11.739032693207264
934,934,91.37,"tensor(5.7940, device='cuda:4', grad_fn=<AddBackward0>)",11.73780837841332
935,935,91.33,"tensor(5.7986, device='cuda:4', grad_fn=<AddBackward0>)",11.740376578643918
936,936,91.34,"tensor(5.8229, device='cuda:4', grad_fn=<AddBackward0>)",11.741059437394142
937,937,91.33,"tensor(5.7501, device='cuda:4', grad_fn=<AddBackward0>)",11.73668205924332
938,938,91.32,"tensor(5.7688, device='cuda:4', grad_fn=<AddBackward0>)",11.729919794946907
939,939,91.28,"tensor(5.7916, device='cuda:4', grad_fn=<AddBackward0>)",11.73006951622665
940,940,91.28,"tensor(5.7612, device='cuda:4', grad_fn=<AddBackward0>)",11.727402562275527
941,941,91.3,"tensor(5.7679, device='cuda:4', grad_fn=<AddBackward0>)",11.730710793286562
942,942,91.28,"tensor(5.7627, device='cuda:4', grad_fn=<AddBackward0>)",11.728113180026412
943,943,91.34,"tensor(5.7617, device='cuda:4', grad_fn=<AddBackward0>)",11.720480116084218
944,944,91.35,"tensor(5.7560, device='cuda:4', grad_fn=<AddBackward0>)",11.718515081331134
945,945,91.34,"tensor(5.8159, device='cuda:4', grad_fn=<AddBackward0>)",11.721362482756376
946,946,91.32,"tensor(5.7741, device='cuda:4', grad_fn=<AddBackward0>)",11.726557578891516
947,947,91.3,"tensor(5.7782, device='cuda:4', grad_fn=<AddBackward0>)",11.722225105389953
948,948,91.32,"tensor(5.8081, device='cuda:4', grad_fn=<AddBackward0>)",11.718513071537018
949,949,91.37,"tensor(5.7877, device='cuda:4', grad_fn=<AddBackward0>)",11.714664407074451
950,950,91.39,"tensor(5.7101, device='cuda:4', grad_fn=<AddBackward0>)",11.7081730235368
951,951,91.35,"tensor(5.7951, device='cuda:4', grad_fn=<AddBackward0>)",11.709819151088595
952,952,91.35,"tensor(5.7739, device='cuda:4', grad_fn=<AddBackward0>)",11.707883909344671
953,953,91.36,"tensor(5.7146, device='cuda:4', grad_fn=<AddBackward0>)",11.70387320034206
954,954,91.36,"tensor(5.7482, device='cuda:4', grad_fn=<AddBackward0>)",11.701965732499955
955,955,91.34,"tensor(5.7068, device='cuda:4', grad_fn=<AddBackward0>)",11.702341059222816
956,956,91.37,"tensor(5.7606, device='cuda:4', grad_fn=<AddBackward0>)",11.69521264731884
957,957,91.34,"tensor(5.7397, device='cuda:4', grad_fn=<AddBackward0>)",11.694075414910913
958,958,91.34,"tensor(5.7157, device='cuda:4', grad_fn=<AddBackward0>)",11.69387066923082
959,959,91.36,"tensor(5.7019, device='cuda:4', grad_fn=<AddBackward0>)",11.691574156284332
960,960,91.35,"tensor(5.7021, device='cuda:4', grad_fn=<AddBackward0>)",11.691737988963723
961,961,91.35,"tensor(5.7738, device='cuda:4', grad_fn=<AddBackward0>)",11.689340015873311
962,962,91.35,"tensor(5.7026, device='cuda:4', grad_fn=<AddBackward0>)",11.685722650960088
963,963,91.32,"tensor(5.7442, device='cuda:4', grad_fn=<AddBackward0>)",11.687858721241357
964,964,91.34,"tensor(5.7419, device='cuda:4', grad_fn=<AddBackward0>)",11.688460992649198
965,965,91.33,"tensor(5.7177, device='cuda:4', grad_fn=<AddBackward0>)",11.683654241263866
966,966,91.35,"tensor(5.8010, device='cuda:4', grad_fn=<AddBackward0>)",11.679090222343802
967,967,91.32,"tensor(5.7384, device='cuda:4', grad_fn=<AddBackward0>)",11.678278079256415
968,968,91.32,"tensor(5.7044, device='cuda:4', grad_fn=<AddBackward0>)",11.672789892181754
969,969,91.34,"tensor(5.7151, device='cuda:4', grad_fn=<AddBackward0>)",11.67231535539031
970,970,91.34,"tensor(5.7028, device='cuda:4', grad_fn=<AddBackward0>)",11.672344986349344
971,971,91.37,"tensor(5.7133, device='cuda:4', grad_fn=<AddBackward0>)",11.668687228113413
972,972,91.34,"tensor(5.6904, device='cuda:4', grad_fn=<AddBackward0>)",11.669436793774366
973,973,91.35,"tensor(5.7064, device='cuda:4', grad_fn=<AddBackward0>)",11.663939893245695
974,974,91.34,"tensor(5.7223, device='cuda:4', grad_fn=<AddBackward0>)",11.66832845658064
975,975,91.36,"tensor(5.6918, device='cuda:4', grad_fn=<AddBackward0>)",11.665017750114202
976,976,91.37,"tensor(5.6807, device='cuda:4', grad_fn=<AddBackward0>)",11.662390507757664
977,977,91.37,"tensor(5.7060, device='cuda:4', grad_fn=<AddBackward0>)",11.663303658366203
978,978,91.38,"tensor(5.6570, device='cuda:4', grad_fn=<AddBackward0>)",11.663149684667587
979,979,91.36,"tensor(5.6860, device='cuda:4', grad_fn=<AddBackward0>)",11.667082013562322
980,980,91.36,"tensor(5.7069, device='cuda:4', grad_fn=<AddBackward0>)",11.661036841571333
981,981,91.38,"tensor(5.6691, device='cuda:4', grad_fn=<AddBackward0>)",11.658177794888616
982,982,91.36,"tensor(5.7143, device='cuda:4', grad_fn=<AddBackward0>)",11.653518907725813
983,983,91.37,"tensor(5.7336, device='cuda:4', grad_fn=<AddBackward0>)",11.651613319292665
984,984,91.36,"tensor(5.6765, device='cuda:4', grad_fn=<AddBackward0>)",11.655852690339088
985,985,91.34,"tensor(5.6166, device='cuda:4', grad_fn=<AddBackward0>)",11.648915719240904
986,986,91.34,"tensor(5.6820, device='cuda:4', grad_fn=<AddBackward0>)",11.648940259590743
987,987,91.35,"tensor(5.6771, device='cuda:4', grad_fn=<AddBackward0>)",11.650230107828977
988,988,91.39,"tensor(5.7046, device='cuda:4', grad_fn=<AddBackward0>)",11.648988289758565
989,989,91.37,"tensor(5.6551, device='cuda:4', grad_fn=<AddBackward0>)",11.64610030502081
990,990,91.36,"tensor(5.6473, device='cuda:4', grad_fn=<AddBackward0>)",11.642110366374254
991,991,91.38,"tensor(5.6648, device='cuda:4', grad_fn=<AddBackward0>)",11.646582446992396
992,992,91.38,"tensor(5.6513, device='cuda:4', grad_fn=<AddBackward0>)",11.643621645867825
993,993,91.36,"tensor(5.6923, device='cuda:4', grad_fn=<AddBackward0>)",11.639059718698263
994,994,91.38,"tensor(5.5976, device='cuda:4', grad_fn=<AddBackward0>)",11.63456211797893
995,995,91.38,"tensor(5.6599, device='cuda:4', grad_fn=<AddBackward0>)",11.637423604726791
996,996,91.38,"tensor(5.6498, device='cuda:4', grad_fn=<AddBackward0>)",11.635640108957888
997,997,91.37,"tensor(5.6013, device='cuda:4', grad_fn=<AddBackward0>)",11.631405107676985
998,998,91.36,"tensor(5.6287, device='cuda:4', grad_fn=<AddBackward0>)",11.62928793206811
999,999,91.35,"tensor(5.6144, device='cuda:4', grad_fn=<AddBackward0>)",11.629076704382896
