,epoch,test_accuracy,train_loss,test_loss
556,556,90.66,"tensor(7.9452, device='cuda:0', grad_fn=<AddBackward0>)",13.92626041546464
557,557,90.66,"tensor(7.9456, device='cuda:0', grad_fn=<AddBackward0>)",13.920380022376776
558,558,90.67,"tensor(7.9267, device='cuda:0', grad_fn=<AddBackward0>)",13.914809294044971
559,559,90.65,"tensor(7.9387, device='cuda:0', grad_fn=<AddBackward0>)",13.909854475408792
560,560,90.65,"tensor(7.9421, device='cuda:0', grad_fn=<AddBackward0>)",13.904024589806795
561,561,90.64,"tensor(7.8727, device='cuda:0', grad_fn=<AddBackward0>)",13.899524465203283
562,562,90.65,"tensor(7.8927, device='cuda:0', grad_fn=<AddBackward0>)",13.8937048278749
563,563,90.65,"tensor(7.8766, device='cuda:0', grad_fn=<AddBackward0>)",13.889941159635782
564,564,90.66,"tensor(7.8957, device='cuda:0', grad_fn=<AddBackward0>)",13.884626168757675
565,565,90.68,"tensor(7.8876, device='cuda:0', grad_fn=<AddBackward0>)",13.880848657339811
566,566,90.68,"tensor(7.8655, device='cuda:0', grad_fn=<AddBackward0>)",13.875518705695868
567,567,90.71,"tensor(7.8756, device='cuda:0', grad_fn=<AddBackward0>)",13.87180820479989
568,568,90.7,"tensor(7.8864, device='cuda:0', grad_fn=<AddBackward0>)",13.86658526211977
569,569,90.68,"tensor(7.8456, device='cuda:0', grad_fn=<AddBackward0>)",13.86145493015647
570,570,90.68,"tensor(7.9180, device='cuda:0', grad_fn=<AddBackward0>)",13.857791010290384
571,571,90.71,"tensor(7.9321, device='cuda:0', grad_fn=<AddBackward0>)",13.852622285485268
572,572,90.72,"tensor(7.8935, device='cuda:0', grad_fn=<AddBackward0>)",13.84957067295909
573,573,90.72,"tensor(7.8014, device='cuda:0', grad_fn=<AddBackward0>)",13.844043377786877
574,574,90.73,"tensor(7.8025, device='cuda:0', grad_fn=<AddBackward0>)",13.839196238666773
575,575,90.73,"tensor(7.9272, device='cuda:0', grad_fn=<AddBackward0>)",13.835649818181992
576,576,90.73,"tensor(7.8297, device='cuda:0', grad_fn=<AddBackward0>)",13.83031326904893
577,577,90.72,"tensor(7.8927, device='cuda:0', grad_fn=<AddBackward0>)",13.825596548616886
578,578,90.71,"tensor(7.8493, device='cuda:0', grad_fn=<AddBackward0>)",13.821042206138372
579,579,90.71,"tensor(7.7805, device='cuda:0', grad_fn=<AddBackward0>)",13.816038224846125
580,580,90.72,"tensor(7.8619, device='cuda:0', grad_fn=<AddBackward0>)",13.810665160417557
581,581,90.73,"tensor(7.8558, device='cuda:0', grad_fn=<AddBackward0>)",13.805797267705202
582,582,90.7,"tensor(7.7758, device='cuda:0', grad_fn=<AddBackward0>)",13.80208433419466
583,583,90.74,"tensor(7.7587, device='cuda:0', grad_fn=<AddBackward0>)",13.797551233321428
584,584,90.7,"tensor(7.7970, device='cuda:0', grad_fn=<AddBackward0>)",13.793132536113262
585,585,90.71,"tensor(7.7574, device='cuda:0', grad_fn=<AddBackward0>)",13.790238626301289
586,586,90.73,"tensor(7.7772, device='cuda:0', grad_fn=<AddBackward0>)",13.78481036797166
587,587,90.75,"tensor(7.7693, device='cuda:0', grad_fn=<AddBackward0>)",13.78064849600196
588,588,90.74,"tensor(7.7844, device='cuda:0', grad_fn=<AddBackward0>)",13.77556862309575
589,589,90.72,"tensor(7.8570, device='cuda:0', grad_fn=<AddBackward0>)",13.770998783409595
590,590,90.7,"tensor(7.7453, device='cuda:0', grad_fn=<AddBackward0>)",13.766714505851269
591,591,90.73,"tensor(7.7732, device='cuda:0', grad_fn=<AddBackward0>)",13.76228693127632
592,592,90.73,"tensor(7.7616, device='cuda:0', grad_fn=<AddBackward0>)",13.758553981781006
593,593,90.74,"tensor(7.7620, device='cuda:0', grad_fn=<AddBackward0>)",13.753396593034267
594,594,90.74,"tensor(7.7652, device='cuda:0', grad_fn=<AddBackward0>)",13.747167028486729
595,595,90.72,"tensor(7.7665, device='cuda:0', grad_fn=<AddBackward0>)",13.743201311677694
596,596,90.72,"tensor(7.7727, device='cuda:0', grad_fn=<AddBackward0>)",13.737043417990208
597,597,90.75,"tensor(7.7860, device='cuda:0', grad_fn=<AddBackward0>)",13.732011780142784
598,598,90.74,"tensor(7.7591, device='cuda:0', grad_fn=<AddBackward0>)",13.728625357151031
599,599,90.73,"tensor(7.7130, device='cuda:0', grad_fn=<AddBackward0>)",13.725827898830175
600,600,90.72,"tensor(7.7271, device='cuda:0', grad_fn=<AddBackward0>)",13.719513028860092
601,601,90.77,"tensor(7.6831, device='cuda:0', grad_fn=<AddBackward0>)",13.715171221643686
602,602,90.75,"tensor(7.7948, device='cuda:0', grad_fn=<AddBackward0>)",13.711071070283651
603,603,90.72,"tensor(7.7341, device='cuda:0', grad_fn=<AddBackward0>)",13.707158751785755
604,604,90.73,"tensor(7.6986, device='cuda:0', grad_fn=<AddBackward0>)",13.703408651053904
605,605,90.79,"tensor(7.6826, device='cuda:0', grad_fn=<AddBackward0>)",13.698088735342026
606,606,90.74,"tensor(7.7407, device='cuda:0', grad_fn=<AddBackward0>)",13.694954551756382
607,607,90.75,"tensor(7.7789, device='cuda:0', grad_fn=<AddBackward0>)",13.690054941922426
608,608,90.71,"tensor(7.7868, device='cuda:0', grad_fn=<AddBackward0>)",13.686392690986397
609,609,90.71,"tensor(7.7901, device='cuda:0', grad_fn=<AddBackward0>)",13.682113971561192
610,610,90.75,"tensor(7.6944, device='cuda:0', grad_fn=<AddBackward0>)",13.676924392580986
611,611,90.74,"tensor(7.7209, device='cuda:0', grad_fn=<AddBackward0>)",13.672266390174627
612,612,90.74,"tensor(7.8421, device='cuda:0', grad_fn=<AddBackward0>)",13.666204065084456
613,613,90.76,"tensor(7.6773, device='cuda:0', grad_fn=<AddBackward0>)",13.663389425724745
614,614,90.71,"tensor(7.7379, device='cuda:0', grad_fn=<AddBackward0>)",13.661771137267351
615,615,90.76,"tensor(7.7156, device='cuda:0', grad_fn=<AddBackward0>)",13.654747821390629
616,616,90.74,"tensor(7.6640, device='cuda:0', grad_fn=<AddBackward0>)",13.65114763379097
617,617,90.72,"tensor(7.7085, device='cuda:0', grad_fn=<AddBackward0>)",13.648936942219734
618,618,90.69,"tensor(7.6377, device='cuda:0', grad_fn=<AddBackward0>)",13.644323881715536
619,619,90.74,"tensor(7.6908, device='cuda:0', grad_fn=<AddBackward0>)",13.639629133045672
620,620,90.76,"tensor(7.7135, device='cuda:0', grad_fn=<AddBackward0>)",13.633478619158268
621,621,90.69,"tensor(7.6898, device='cuda:0', grad_fn=<AddBackward0>)",13.628842625766993
622,622,90.73,"tensor(7.6973, device='cuda:0', grad_fn=<AddBackward0>)",13.624375451356173
623,623,90.74,"tensor(7.6631, device='cuda:0', grad_fn=<AddBackward0>)",13.621804900467396
624,624,90.74,"tensor(7.6464, device='cuda:0', grad_fn=<AddBackward0>)",13.617195338010788
625,625,90.76,"tensor(7.6269, device='cuda:0', grad_fn=<AddBackward0>)",13.612882610410452
626,626,90.75,"tensor(7.7272, device='cuda:0', grad_fn=<AddBackward0>)",13.610626704990864
627,627,90.75,"tensor(7.6217, device='cuda:0', grad_fn=<AddBackward0>)",13.605297774076462
628,628,90.73,"tensor(7.6687, device='cuda:0', grad_fn=<AddBackward0>)",13.601340860128404
629,629,90.74,"tensor(7.5897, device='cuda:0', grad_fn=<AddBackward0>)",13.597675707191229
630,630,90.79,"tensor(7.6659, device='cuda:0', grad_fn=<AddBackward0>)",13.593426790088415
631,631,90.75,"tensor(7.6258, device='cuda:0', grad_fn=<AddBackward0>)",13.590829692780972
632,632,90.73,"tensor(7.6839, device='cuda:0', grad_fn=<AddBackward0>)",13.588728945702314
633,633,90.73,"tensor(7.5780, device='cuda:0', grad_fn=<AddBackward0>)",13.583246536552906
634,634,90.74,"tensor(7.6264, device='cuda:0', grad_fn=<AddBackward0>)",13.578135907649994
635,635,90.76,"tensor(7.5915, device='cuda:0', grad_fn=<AddBackward0>)",13.574018836021423
636,636,90.75,"tensor(7.5431, device='cuda:0', grad_fn=<AddBackward0>)",13.570015743374825
637,637,90.72,"tensor(7.6469, device='cuda:0', grad_fn=<AddBackward0>)",13.567368511110544
638,638,90.73,"tensor(7.5611, device='cuda:0', grad_fn=<AddBackward0>)",13.56238890439272
639,639,90.74,"tensor(7.6035, device='cuda:0', grad_fn=<AddBackward0>)",13.55914469435811
640,640,90.71,"tensor(7.5613, device='cuda:0', grad_fn=<AddBackward0>)",13.555043894797564
641,641,90.74,"tensor(7.6007, device='cuda:0', grad_fn=<AddBackward0>)",13.5506900139153
642,642,90.76,"tensor(7.6001, device='cuda:0', grad_fn=<AddBackward0>)",13.546799320727589
643,643,90.76,"tensor(7.5868, device='cuda:0', grad_fn=<AddBackward0>)",13.5430222786963
644,644,90.77,"tensor(7.6345, device='cuda:0', grad_fn=<AddBackward0>)",13.539296723902224
645,645,90.74,"tensor(7.6188, device='cuda:0', grad_fn=<AddBackward0>)",13.533750049769878
646,646,90.77,"tensor(7.5826, device='cuda:0', grad_fn=<AddBackward0>)",13.530076555907726
647,647,90.78,"tensor(7.5450, device='cuda:0', grad_fn=<AddBackward0>)",13.52591273188591
648,648,90.79,"tensor(7.5623, device='cuda:0', grad_fn=<AddBackward0>)",13.521804973483086
649,649,90.79,"tensor(7.5637, device='cuda:0', grad_fn=<AddBackward0>)",13.51953099295497
650,650,90.79,"tensor(7.5279, device='cuda:0', grad_fn=<AddBackward0>)",13.515251841396092
651,651,90.78,"tensor(7.5243, device='cuda:0', grad_fn=<AddBackward0>)",13.511195175349712
652,652,90.79,"tensor(7.5544, device='cuda:0', grad_fn=<AddBackward0>)",13.507680602371693
653,653,90.78,"tensor(7.5617, device='cuda:0', grad_fn=<AddBackward0>)",13.505304347723722
654,654,90.79,"tensor(7.5382, device='cuda:0', grad_fn=<AddBackward0>)",13.503017898648976
655,655,90.8,"tensor(7.5233, device='cuda:0', grad_fn=<AddBackward0>)",13.497058283537626
656,656,90.74,"tensor(7.6380, device='cuda:0', grad_fn=<AddBackward0>)",13.492121733725073
657,657,90.78,"tensor(7.5912, device='cuda:0', grad_fn=<AddBackward0>)",13.489329069852827
658,658,90.8,"tensor(7.5940, device='cuda:0', grad_fn=<AddBackward0>)",13.483818002045156
659,659,90.78,"tensor(7.5066, device='cuda:0', grad_fn=<AddBackward0>)",13.48042044043541
660,660,90.76,"tensor(7.5284, device='cuda:0', grad_fn=<AddBackward0>)",13.47694081068039
661,661,90.8,"tensor(7.5138, device='cuda:0', grad_fn=<AddBackward0>)",13.472146052867174
662,662,90.78,"tensor(7.5097, device='cuda:0', grad_fn=<AddBackward0>)",13.470086924731731
663,663,90.8,"tensor(7.6119, device='cuda:0', grad_fn=<AddBackward0>)",13.466235414147375
664,664,90.8,"tensor(7.6111, device='cuda:0', grad_fn=<AddBackward0>)",13.461498476564884
665,665,90.79,"tensor(7.5559, device='cuda:0', grad_fn=<AddBackward0>)",13.45798758417368
666,666,90.78,"tensor(7.4830, device='cuda:0', grad_fn=<AddBackward0>)",13.454400639981031
667,667,90.77,"tensor(7.4892, device='cuda:0', grad_fn=<AddBackward0>)",13.451563253998756
668,668,90.77,"tensor(7.4849, device='cuda:0', grad_fn=<AddBackward0>)",13.447251927107573
669,669,90.74,"tensor(7.4978, device='cuda:0', grad_fn=<AddBackward0>)",13.4434746876359
670,670,90.79,"tensor(7.5525, device='cuda:0', grad_fn=<AddBackward0>)",13.441908188164234
671,671,90.78,"tensor(7.4683, device='cuda:0', grad_fn=<AddBackward0>)",13.436425264924765
672,672,90.74,"tensor(7.4857, device='cuda:0', grad_fn=<AddBackward0>)",13.434387743473051
673,673,90.77,"tensor(7.5397, device='cuda:0', grad_fn=<AddBackward0>)",13.43044314160943
674,674,90.76,"tensor(7.4854, device='cuda:0', grad_fn=<AddBackward0>)",13.426756240427494
675,675,90.75,"tensor(7.4415, device='cuda:0', grad_fn=<AddBackward0>)",13.424096900969744
676,676,90.76,"tensor(7.5209, device='cuda:0', grad_fn=<AddBackward0>)",13.420640829950573
677,677,90.74,"tensor(7.4652, device='cuda:0', grad_fn=<AddBackward0>)",13.415472231805325
678,678,90.74,"tensor(7.4329, device='cuda:0', grad_fn=<AddBackward0>)",13.413742791861296
679,679,90.75,"tensor(7.5012, device='cuda:0', grad_fn=<AddBackward0>)",13.410296309739351
680,680,90.75,"tensor(7.4935, device='cuda:0', grad_fn=<AddBackward0>)",13.405925586819649
681,681,90.73,"tensor(7.4491, device='cuda:0', grad_fn=<AddBackward0>)",13.40123189985752
682,682,90.77,"tensor(7.5289, device='cuda:0', grad_fn=<AddBackward0>)",13.39655041322112
683,683,90.76,"tensor(7.4962, device='cuda:0', grad_fn=<AddBackward0>)",13.392769917845726
684,684,90.75,"tensor(7.4766, device='cuda:0', grad_fn=<AddBackward0>)",13.391012001782656
685,685,90.74,"tensor(7.4522, device='cuda:0', grad_fn=<AddBackward0>)",13.387814585119486
686,686,90.78,"tensor(7.5036, device='cuda:0', grad_fn=<AddBackward0>)",13.383520610630512
687,687,90.76,"tensor(7.4619, device='cuda:0', grad_fn=<AddBackward0>)",13.3787471242249
688,688,90.76,"tensor(7.4638, device='cuda:0', grad_fn=<AddBackward0>)",13.37469631060958
689,689,90.77,"tensor(7.4170, device='cuda:0', grad_fn=<AddBackward0>)",13.371562913060188
690,690,90.76,"tensor(7.4990, device='cuda:0', grad_fn=<AddBackward0>)",13.368938073515892
691,691,90.74,"tensor(7.4271, device='cuda:0', grad_fn=<AddBackward0>)",13.367022328078749
692,692,90.78,"tensor(7.4537, device='cuda:0', grad_fn=<AddBackward0>)",13.361611112952232
693,693,90.76,"tensor(7.5244, device='cuda:0', grad_fn=<AddBackward0>)",13.356412470340729
694,694,90.74,"tensor(7.3511, device='cuda:0', grad_fn=<AddBackward0>)",13.353806369006634
695,695,90.78,"tensor(7.4780, device='cuda:0', grad_fn=<AddBackward0>)",13.351591609418392
696,696,90.77,"tensor(7.4372, device='cuda:0', grad_fn=<AddBackward0>)",13.347566541284325
697,697,90.79,"tensor(7.4152, device='cuda:0', grad_fn=<AddBackward0>)",13.34379919618368
698,698,90.78,"tensor(7.3918, device='cuda:0', grad_fn=<AddBackward0>)",13.3394889049232
699,699,90.77,"tensor(7.4038, device='cuda:0', grad_fn=<AddBackward0>)",13.336772203445436
700,700,90.77,"tensor(7.4067, device='cuda:0', grad_fn=<AddBackward0>)",13.332548212260008
701,701,90.76,"tensor(7.3887, device='cuda:0', grad_fn=<AddBackward0>)",13.329045455902817
702,702,90.77,"tensor(7.3964, device='cuda:0', grad_fn=<AddBackward0>)",13.326465923339128
703,703,90.76,"tensor(7.4224, device='cuda:0', grad_fn=<AddBackward0>)",13.323287341743708
704,704,90.81,"tensor(7.4600, device='cuda:0', grad_fn=<AddBackward0>)",13.320183891803026
705,705,90.83,"tensor(7.4429, device='cuda:0', grad_fn=<AddBackward0>)",13.316661790013312
706,706,90.78,"tensor(7.4456, device='cuda:0', grad_fn=<AddBackward0>)",13.313945919275284
707,707,90.84,"tensor(7.3866, device='cuda:0', grad_fn=<AddBackward0>)",13.309766825288534
708,708,90.82,"tensor(7.4294, device='cuda:0', grad_fn=<AddBackward0>)",13.307348158210516
709,709,90.79,"tensor(7.3660, device='cuda:0', grad_fn=<AddBackward0>)",13.303924515843391
710,710,90.81,"tensor(7.4222, device='cuda:0', grad_fn=<AddBackward0>)",13.300187669694424
711,711,90.82,"tensor(7.4109, device='cuda:0', grad_fn=<AddBackward0>)",13.297467485070229
712,712,90.83,"tensor(7.3950, device='cuda:0', grad_fn=<AddBackward0>)",13.294697646051644
713,713,90.81,"tensor(7.3548, device='cuda:0', grad_fn=<AddBackward0>)",13.291817020624876
714,714,90.81,"tensor(7.4220, device='cuda:0', grad_fn=<AddBackward0>)",13.288737069815395
715,715,90.79,"tensor(7.3629, device='cuda:0', grad_fn=<AddBackward0>)",13.28411167487502
716,716,90.81,"tensor(7.3387, device='cuda:0', grad_fn=<AddBackward0>)",13.280908189713957
717,717,90.8,"tensor(7.3750, device='cuda:0', grad_fn=<AddBackward0>)",13.277533918619156
718,718,90.79,"tensor(7.3196, device='cuda:0', grad_fn=<AddBackward0>)",13.27363084256649
719,719,90.8,"tensor(7.3297, device='cuda:0', grad_fn=<AddBackward0>)",13.271465256810188
720,720,90.84,"tensor(7.4121, device='cuda:0', grad_fn=<AddBackward0>)",13.266946151852608
721,721,90.81,"tensor(7.3733, device='cuda:0', grad_fn=<AddBackward0>)",13.262196831405165
722,722,90.81,"tensor(7.3229, device='cuda:0', grad_fn=<AddBackward0>)",13.259743500500916
723,723,90.82,"tensor(7.3760, device='cuda:0', grad_fn=<AddBackward0>)",13.257262460887432
724,724,90.83,"tensor(7.4273, device='cuda:0', grad_fn=<AddBackward0>)",13.254604067653418
725,725,90.85,"tensor(7.3264, device='cuda:0', grad_fn=<AddBackward0>)",13.251518193632364
726,726,90.85,"tensor(7.3397, device='cuda:0', grad_fn=<AddBackward0>)",13.248142845928667
727,727,90.83,"tensor(7.3433, device='cuda:0', grad_fn=<AddBackward0>)",13.244997434318066
728,728,90.87,"tensor(7.3090, device='cuda:0', grad_fn=<AddBackward0>)",13.24398447200656
729,729,90.86,"tensor(7.2939, device='cuda:0', grad_fn=<AddBackward0>)",13.240607414394615
730,730,90.82,"tensor(7.3014, device='cuda:0', grad_fn=<AddBackward0>)",13.235651385039093
731,731,90.86,"tensor(7.3177, device='cuda:0', grad_fn=<AddBackward0>)",13.232731375843288
732,732,90.81,"tensor(7.3147, device='cuda:0', grad_fn=<AddBackward0>)",13.22807015106082
733,733,90.85,"tensor(7.3229, device='cuda:0', grad_fn=<AddBackward0>)",13.22489359229803
734,734,90.85,"tensor(7.3460, device='cuda:0', grad_fn=<AddBackward0>)",13.222704652696848
735,735,90.85,"tensor(7.3170, device='cuda:0', grad_fn=<AddBackward0>)",13.21912695467472
736,736,90.83,"tensor(7.2613, device='cuda:0', grad_fn=<AddBackward0>)",13.215576827526093
737,737,90.83,"tensor(7.2195, device='cuda:0', grad_fn=<AddBackward0>)",13.211904384195805
738,738,90.82,"tensor(7.3297, device='cuda:0', grad_fn=<AddBackward0>)",13.20864537730813
739,739,90.89,"tensor(7.3403, device='cuda:0', grad_fn=<AddBackward0>)",13.207436840981243
740,740,90.84,"tensor(7.3157, device='cuda:0', grad_fn=<AddBackward0>)",13.203050624579191
741,741,90.86,"tensor(7.2513, device='cuda:0', grad_fn=<AddBackward0>)",13.19956999272108
742,742,90.85,"tensor(7.3688, device='cuda:0', grad_fn=<AddBackward0>)",13.197285410016775
743,743,90.9,"tensor(7.3113, device='cuda:0', grad_fn=<AddBackward0>)",13.195329301059246
744,744,90.87,"tensor(7.3183, device='cuda:0', grad_fn=<AddBackward0>)",13.193174917250872
745,745,90.87,"tensor(7.2429, device='cuda:0', grad_fn=<AddBackward0>)",13.18974006921053
746,746,90.88,"tensor(7.2061, device='cuda:0', grad_fn=<AddBackward0>)",13.186524778604507
747,747,90.89,"tensor(7.2125, device='cuda:0', grad_fn=<AddBackward0>)",13.18230041116476
748,748,90.89,"tensor(7.2612, device='cuda:0', grad_fn=<AddBackward0>)",13.178558602929115
749,749,90.85,"tensor(7.3364, device='cuda:0', grad_fn=<AddBackward0>)",13.175035905092956
750,750,90.86,"tensor(7.2282, device='cuda:0', grad_fn=<AddBackward0>)",13.171755645424128
751,751,90.91,"tensor(7.2775, device='cuda:0', grad_fn=<AddBackward0>)",13.168944135308266
752,752,90.88,"tensor(7.2559, device='cuda:0', grad_fn=<AddBackward0>)",13.165722638368608
753,753,90.88,"tensor(7.2926, device='cuda:0', grad_fn=<AddBackward0>)",13.163389656692743
754,754,90.91,"tensor(7.3555, device='cuda:0', grad_fn=<AddBackward0>)",13.160486474633217
755,755,90.93,"tensor(7.1910, device='cuda:0', grad_fn=<AddBackward0>)",13.157360043376684
756,756,90.89,"tensor(7.2596, device='cuda:0', grad_fn=<AddBackward0>)",13.154378343373535
757,757,90.9,"tensor(7.2383, device='cuda:0', grad_fn=<AddBackward0>)",13.151216253638268
758,758,90.86,"tensor(7.2479, device='cuda:0', grad_fn=<AddBackward0>)",13.148463070392609
759,759,90.89,"tensor(7.2747, device='cuda:0', grad_fn=<AddBackward0>)",13.145693078637125
760,760,90.9,"tensor(7.1684, device='cuda:0', grad_fn=<AddBackward0>)",13.142396427690985
761,761,90.9,"tensor(7.1908, device='cuda:0', grad_fn=<AddBackward0>)",13.139806907624006
762,762,90.9,"tensor(7.2136, device='cuda:0', grad_fn=<AddBackward0>)",13.13658583536744
763,763,90.93,"tensor(7.1949, device='cuda:0', grad_fn=<AddBackward0>)",13.1330114454031
764,764,90.9,"tensor(7.2352, device='cuda:0', grad_fn=<AddBackward0>)",13.130077913403513
765,765,90.96,"tensor(7.2036, device='cuda:0', grad_fn=<AddBackward0>)",13.127155393362044
766,766,90.93,"tensor(7.2585, device='cuda:0', grad_fn=<AddBackward0>)",13.124761685729029
767,767,90.95,"tensor(7.2471, device='cuda:0', grad_fn=<AddBackward0>)",13.121585186570885
768,768,90.96,"tensor(7.2901, device='cuda:0', grad_fn=<AddBackward0>)",13.118887186050417
769,769,90.98,"tensor(7.2124, device='cuda:0', grad_fn=<AddBackward0>)",13.115836817771196
770,770,90.98,"tensor(7.2829, device='cuda:0', grad_fn=<AddBackward0>)",13.11279146745801
771,771,90.95,"tensor(7.2098, device='cuda:0', grad_fn=<AddBackward0>)",13.110443126410246
772,772,90.94,"tensor(7.1979, device='cuda:0', grad_fn=<AddBackward0>)",13.10694656893611
773,773,90.93,"tensor(7.2504, device='cuda:0', grad_fn=<AddBackward0>)",13.102890089154243
774,774,90.94,"tensor(7.2421, device='cuda:0', grad_fn=<AddBackward0>)",13.100084725767374
775,775,90.92,"tensor(7.1698, device='cuda:0', grad_fn=<AddBackward0>)",13.098057687282562
776,776,90.92,"tensor(7.2240, device='cuda:0', grad_fn=<AddBackward0>)",13.096111748367548
777,777,90.92,"tensor(7.1823, device='cuda:0', grad_fn=<AddBackward0>)",13.092003289610147
778,778,90.93,"tensor(7.2521, device='cuda:0', grad_fn=<AddBackward0>)",13.088258929550648
779,779,90.91,"tensor(7.1623, device='cuda:0', grad_fn=<AddBackward0>)",13.08644589409232
780,780,90.93,"tensor(7.1680, device='cuda:0', grad_fn=<AddBackward0>)",13.083909753710032
781,781,90.92,"tensor(7.1560, device='cuda:0', grad_fn=<AddBackward0>)",13.080342132598162
782,782,90.93,"tensor(7.1630, device='cuda:0', grad_fn=<AddBackward0>)",13.078354578465223
783,783,90.97,"tensor(7.1454, device='cuda:0', grad_fn=<AddBackward0>)",13.074802115559578
784,784,90.97,"tensor(7.2066, device='cuda:0', grad_fn=<AddBackward0>)",13.072400540113447
785,785,90.97,"tensor(7.1669, device='cuda:0', grad_fn=<AddBackward0>)",13.068091586232184
786,786,90.96,"tensor(7.1800, device='cuda:0', grad_fn=<AddBackward0>)",13.06580837816
787,787,90.98,"tensor(7.1937, device='cuda:0', grad_fn=<AddBackward0>)",13.06208123639226
788,788,90.97,"tensor(7.1618, device='cuda:0', grad_fn=<AddBackward0>)",13.060529470443726
789,789,90.94,"tensor(7.1163, device='cuda:0', grad_fn=<AddBackward0>)",13.058265455067158
790,790,90.96,"tensor(7.2074, device='cuda:0', grad_fn=<AddBackward0>)",13.056816186755896
791,791,90.97,"tensor(7.1650, device='cuda:0', grad_fn=<AddBackward0>)",13.053162511438131
792,792,90.97,"tensor(7.1396, device='cuda:0', grad_fn=<AddBackward0>)",13.050954442471266
793,793,90.99,"tensor(7.1148, device='cuda:0', grad_fn=<AddBackward0>)",13.04781298339367
794,794,90.96,"tensor(7.1318, device='cuda:0', grad_fn=<AddBackward0>)",13.044601120054722
795,795,90.98,"tensor(7.1297, device='cuda:0', grad_fn=<AddBackward0>)",13.040076322853563
796,796,90.95,"tensor(7.1517, device='cuda:0', grad_fn=<AddBackward0>)",13.03761237114668
797,797,91.0,"tensor(7.1371, device='cuda:0', grad_fn=<AddBackward0>)",13.03500671312213
798,798,91.0,"tensor(7.1144, device='cuda:0', grad_fn=<AddBackward0>)",13.031878933310509
799,799,91.02,"tensor(7.1940, device='cuda:0', grad_fn=<AddBackward0>)",13.028869789093733
800,800,91.01,"tensor(7.1362, device='cuda:0', grad_fn=<AddBackward0>)",13.026746205985546
801,801,90.97,"tensor(7.1071, device='cuda:0', grad_fn=<AddBackward0>)",13.023815102875233
802,802,90.98,"tensor(7.1551, device='cuda:0', grad_fn=<AddBackward0>)",13.019899774342775
803,803,91.0,"tensor(7.0956, device='cuda:0', grad_fn=<AddBackward0>)",13.017507541924717
804,804,91.0,"tensor(7.0814, device='cuda:0', grad_fn=<AddBackward0>)",13.014768835157156
805,805,90.98,"tensor(7.0878, device='cuda:0', grad_fn=<AddBackward0>)",13.011119801551104
806,806,91.03,"tensor(7.0970, device='cuda:0', grad_fn=<AddBackward0>)",13.009676449000835
807,807,91.0,"tensor(7.0861, device='cuda:0', grad_fn=<AddBackward0>)",13.006945081055164
808,808,91.02,"tensor(7.1812, device='cuda:0', grad_fn=<AddBackward0>)",13.003748260438442
809,809,91.02,"tensor(7.0864, device='cuda:0', grad_fn=<AddBackward0>)",13.000713147222996
810,810,91.03,"tensor(7.0544, device='cuda:0', grad_fn=<AddBackward0>)",12.99858621880412
811,811,91.04,"tensor(7.0991, device='cuda:0', grad_fn=<AddBackward0>)",12.99543185159564
812,812,91.02,"tensor(7.0669, device='cuda:0', grad_fn=<AddBackward0>)",12.993341460824013
813,813,91.01,"tensor(7.1773, device='cuda:0', grad_fn=<AddBackward0>)",12.99053929373622
814,814,91.02,"tensor(7.0596, device='cuda:0', grad_fn=<AddBackward0>)",12.989413138478994
815,815,91.01,"tensor(7.0521, device='cuda:0', grad_fn=<AddBackward0>)",12.987579368054869
816,816,91.03,"tensor(7.0485, device='cuda:0', grad_fn=<AddBackward0>)",12.984189681708813
817,817,91.05,"tensor(7.0918, device='cuda:0', grad_fn=<AddBackward0>)",12.980108439922333
818,818,91.04,"tensor(7.1338, device='cuda:0', grad_fn=<AddBackward0>)",12.977838899940252
819,819,91.05,"tensor(7.1407, device='cuda:0', grad_fn=<AddBackward0>)",12.976482152938845
820,820,91.04,"tensor(7.0507, device='cuda:0', grad_fn=<AddBackward0>)",12.974145628511906
821,821,91.03,"tensor(7.1094, device='cuda:0', grad_fn=<AddBackward0>)",12.96975076198578
822,822,91.03,"tensor(7.0495, device='cuda:0', grad_fn=<AddBackward0>)",12.967077516019344
823,823,91.03,"tensor(7.1038, device='cuda:0', grad_fn=<AddBackward0>)",12.966610696166754
824,824,91.05,"tensor(7.0090, device='cuda:0', grad_fn=<AddBackward0>)",12.961530327796936
825,825,91.05,"tensor(7.0249, device='cuda:0', grad_fn=<AddBackward0>)",12.95819666981697
826,826,91.06,"tensor(7.0515, device='cuda:0', grad_fn=<AddBackward0>)",12.95630119740963
827,827,91.07,"tensor(7.0923, device='cuda:0', grad_fn=<AddBackward0>)",12.954037629067898
828,828,91.06,"tensor(7.0777, device='cuda:0', grad_fn=<AddBackward0>)",12.94981725886464
829,829,91.05,"tensor(7.0029, device='cuda:0', grad_fn=<AddBackward0>)",12.948738548904656
830,830,91.05,"tensor(7.0875, device='cuda:0', grad_fn=<AddBackward0>)",12.946220569312572
831,831,91.07,"tensor(7.0112, device='cuda:0', grad_fn=<AddBackward0>)",12.945135094225408
832,832,91.05,"tensor(7.0232, device='cuda:0', grad_fn=<AddBackward0>)",12.942110475152733
833,833,91.07,"tensor(7.0520, device='cuda:0', grad_fn=<AddBackward0>)",12.939505193382502
834,834,91.06,"tensor(7.0476, device='cuda:0', grad_fn=<AddBackward0>)",12.93655590713024
