,epoch,test_accuracy,train_loss,test_loss
270,270,91.76,"tensor(5.3866, device='cuda:0', grad_fn=<AddBackward0>)",11.351915448904036
271,271,91.62,"tensor(5.4249, device='cuda:0', grad_fn=<AddBackward0>)",11.362389959394932
272,272,91.58,"tensor(5.4821, device='cuda:0', grad_fn=<AddBackward0>)",11.429728463292122
273,273,91.78,"tensor(5.3846, device='cuda:0', grad_fn=<AddBackward0>)",11.326322868466375
274,274,91.75,"tensor(5.4626, device='cuda:0', grad_fn=<AddBackward0>)",11.352718388661742
275,275,91.69,"tensor(5.4407, device='cuda:0', grad_fn=<AddBackward0>)",11.309791484847665
276,276,91.76,"tensor(5.3968, device='cuda:0', grad_fn=<AddBackward0>)",11.356071919202805
277,277,91.71,"tensor(5.3788, device='cuda:0', grad_fn=<AddBackward0>)",11.342930857092142
278,278,91.69,"tensor(5.3603, device='cuda:0', grad_fn=<AddBackward0>)",11.28311512991786
279,279,91.91,"tensor(5.4261, device='cuda:0', grad_fn=<AddBackward0>)",11.295687224715948
280,280,91.7,"tensor(5.3722, device='cuda:0', grad_fn=<AddBackward0>)",11.285499893128872
281,281,91.77,"tensor(5.3198, device='cuda:0', grad_fn=<AddBackward0>)",11.259066730737686
282,282,91.89,"tensor(5.2996, device='cuda:0', grad_fn=<AddBackward0>)",11.298876095563172
283,283,91.73,"tensor(5.3415, device='cuda:0', grad_fn=<AddBackward0>)",11.300747528672218
284,284,91.88,"tensor(5.2945, device='cuda:0', grad_fn=<AddBackward0>)",11.314517041668296
285,285,91.67,"tensor(5.2933, device='cuda:0', grad_fn=<AddBackward0>)",11.278592243790628
286,286,91.93,"tensor(5.2798, device='cuda:0', grad_fn=<AddBackward0>)",11.226023882627487
287,287,91.81,"tensor(5.3184, device='cuda:0', grad_fn=<AddBackward0>)",11.253808084875343
288,288,91.71,"tensor(5.2547, device='cuda:0', grad_fn=<AddBackward0>)",11.25591772980988
289,289,91.79,"tensor(5.2329, device='cuda:0', grad_fn=<AddBackward0>)",11.20581292361021
290,290,91.81,"tensor(5.2275, device='cuda:0', grad_fn=<AddBackward0>)",11.262587500736116
291,291,91.75,"tensor(5.2102, device='cuda:0', grad_fn=<AddBackward0>)",11.26744643971324
292,292,91.86,"tensor(5.2600, device='cuda:0', grad_fn=<AddBackward0>)",11.18441740423441
293,293,91.81,"tensor(5.1923, device='cuda:0', grad_fn=<AddBackward0>)",11.18876444734633
294,294,91.83,"tensor(5.1685, device='cuda:0', grad_fn=<AddBackward0>)",11.25847520492971
295,295,91.86,"tensor(5.1814, device='cuda:0', grad_fn=<AddBackward0>)",11.154898699373009
296,296,91.83,"tensor(5.1868, device='cuda:0', grad_fn=<AddBackward0>)",11.164095340296626
297,297,91.86,"tensor(5.1305, device='cuda:0', grad_fn=<AddBackward0>)",11.164883961901069
298,298,91.74,"tensor(5.1423, device='cuda:0', grad_fn=<AddBackward0>)",11.140657478943467
299,299,91.81,"tensor(5.1020, device='cuda:0', grad_fn=<AddBackward0>)",11.157051699236035
300,300,91.71,"tensor(5.1474, device='cuda:0', grad_fn=<AddBackward0>)",11.14297923631966
301,301,91.92,"tensor(5.1118, device='cuda:0', grad_fn=<AddBackward0>)",11.15506186708808
302,302,91.74,"tensor(5.1006, device='cuda:0', grad_fn=<AddBackward0>)",11.179735738784077
303,303,91.81,"tensor(5.1320, device='cuda:0', grad_fn=<AddBackward0>)",11.107266794890164
304,304,91.97,"tensor(5.1629, device='cuda:0', grad_fn=<AddBackward0>)",11.173863891512156
305,305,91.87,"tensor(5.0548, device='cuda:0', grad_fn=<AddBackward0>)",11.167771328240631
306,306,91.91,"tensor(5.0527, device='cuda:0', grad_fn=<AddBackward0>)",11.201148627325892
307,307,91.9,"tensor(5.0333, device='cuda:0', grad_fn=<AddBackward0>)",11.077641380950809
308,308,91.86,"tensor(5.0534, device='cuda:0', grad_fn=<AddBackward0>)",11.11981550976634
309,309,91.96,"tensor(5.0570, device='cuda:0', grad_fn=<AddBackward0>)",11.07357724942267
310,310,91.77,"tensor(5.0558, device='cuda:0', grad_fn=<AddBackward0>)",11.105557087808847
311,311,91.94,"tensor(5.0308, device='cuda:0', grad_fn=<AddBackward0>)",11.127220826223493
312,312,91.87,"tensor(5.0190, device='cuda:0', grad_fn=<AddBackward0>)",11.08801069483161
313,313,91.96,"tensor(5.0357, device='cuda:0', grad_fn=<AddBackward0>)",11.042180836200714
314,314,92.03,"tensor(5.0038, device='cuda:0', grad_fn=<AddBackward0>)",11.03450490348041
315,315,91.93,"tensor(4.9970, device='cuda:0', grad_fn=<AddBackward0>)",11.046715956181288
316,316,91.88,"tensor(4.9916, device='cuda:0', grad_fn=<AddBackward0>)",11.06973335146904
317,317,92.01,"tensor(5.0088, device='cuda:0', grad_fn=<AddBackward0>)",11.089071065187454
318,318,91.97,"tensor(4.9299, device='cuda:0', grad_fn=<AddBackward0>)",11.014800429344175
319,319,91.9,"tensor(4.9546, device='cuda:0', grad_fn=<AddBackward0>)",11.056339420378208
320,320,92.03,"tensor(4.9285, device='cuda:0', grad_fn=<AddBackward0>)",11.050389271229506
321,321,92.01,"tensor(4.9449, device='cuda:0', grad_fn=<AddBackward0>)",11.020146306604149
322,322,92.0,"tensor(4.9733, device='cuda:0', grad_fn=<AddBackward0>)",11.07252085581422
323,323,91.78,"tensor(4.9238, device='cuda:0', grad_fn=<AddBackward0>)",11.073804447427392
324,324,92.07,"tensor(4.9162, device='cuda:0', grad_fn=<AddBackward0>)",10.999227590858936
325,325,91.96,"tensor(4.9090, device='cuda:0', grad_fn=<AddBackward0>)",11.002195129171014
326,326,92.09,"tensor(4.8688, device='cuda:0', grad_fn=<AddBackward0>)",10.97838719934225
327,327,91.99,"tensor(4.8655, device='cuda:0', grad_fn=<AddBackward0>)",10.97892295010388
328,328,92.11,"tensor(4.8856, device='cuda:0', grad_fn=<AddBackward0>)",10.967212531715631
329,329,91.95,"tensor(4.8394, device='cuda:0', grad_fn=<AddBackward0>)",10.961197800934317
330,330,92.02,"tensor(4.8258, device='cuda:0', grad_fn=<AddBackward0>)",10.943383514881134
331,331,92.1,"tensor(4.8594, device='cuda:0', grad_fn=<AddBackward0>)",10.96183223091066
332,332,92.02,"tensor(4.8209, device='cuda:0', grad_fn=<AddBackward0>)",10.945916760712862
333,333,92.05,"tensor(4.8082, device='cuda:0', grad_fn=<AddBackward0>)",10.937938520684838
334,334,92.11,"tensor(4.8173, device='cuda:0', grad_fn=<AddBackward0>)",10.960134638473392
335,335,92.06,"tensor(4.8625, device='cuda:0', grad_fn=<AddBackward0>)",10.917009061202409
336,336,91.91,"tensor(4.7859, device='cuda:0', grad_fn=<AddBackward0>)",10.999602852389216
337,337,91.99,"tensor(4.7552, device='cuda:0', grad_fn=<AddBackward0>)",10.965336557477713
338,338,92.08,"tensor(4.7515, device='cuda:0', grad_fn=<AddBackward0>)",10.91716911457479
339,339,92.13,"tensor(4.7577, device='cuda:0', grad_fn=<AddBackward0>)",10.88969786837697
340,340,92.1,"tensor(4.7490, device='cuda:0', grad_fn=<AddBackward0>)",10.914497427642344
341,341,91.96,"tensor(4.7281, device='cuda:0', grad_fn=<AddBackward0>)",10.938583731651306
342,342,92.08,"tensor(4.7273, device='cuda:0', grad_fn=<AddBackward0>)",10.900752568617463
343,343,92.18,"tensor(4.7242, device='cuda:0', grad_fn=<AddBackward0>)",10.87171727605164
344,344,92.14,"tensor(4.6994, device='cuda:0', grad_fn=<AddBackward0>)",10.871747439727187
345,345,92.02,"tensor(4.7444, device='cuda:0', grad_fn=<AddBackward0>)",10.84873254597187
346,346,92.02,"tensor(4.7052, device='cuda:0', grad_fn=<AddBackward0>)",10.893782816827295
347,347,92.05,"tensor(4.6943, device='cuda:0', grad_fn=<AddBackward0>)",10.870710203424096
348,348,92.03,"tensor(4.7126, device='cuda:0', grad_fn=<AddBackward0>)",10.887967554852366
349,349,92.19,"tensor(4.7299, device='cuda:0', grad_fn=<AddBackward0>)",10.848049852997065
350,350,92.14,"tensor(4.6731, device='cuda:0', grad_fn=<AddBackward0>)",10.89330699108541
351,351,92.18,"tensor(4.6807, device='cuda:0', grad_fn=<AddBackward0>)",10.857135083526371
352,352,92.04,"tensor(4.6307, device='cuda:0', grad_fn=<AddBackward0>)",10.83876047283411
353,353,92.08,"tensor(4.7141, device='cuda:0', grad_fn=<AddBackward0>)",10.83541521243751
354,354,92.18,"tensor(4.6457, device='cuda:0', grad_fn=<AddBackward0>)",10.820100236684084
355,355,92.06,"tensor(4.6516, device='cuda:0', grad_fn=<AddBackward0>)",10.833718100562692
356,356,92.22,"tensor(4.6174, device='cuda:0', grad_fn=<AddBackward0>)",10.803275559097528
357,357,92.06,"tensor(4.6305, device='cuda:0', grad_fn=<AddBackward0>)",10.823313400149344
358,358,92.04,"tensor(4.6804, device='cuda:0', grad_fn=<AddBackward0>)",10.848684819415212
359,359,92.07,"tensor(4.6384, device='cuda:0', grad_fn=<AddBackward0>)",10.835530588403344
360,360,92.12,"tensor(4.6901, device='cuda:0', grad_fn=<AddBackward0>)",10.817570274695754
361,361,92.17,"tensor(4.6151, device='cuda:0', grad_fn=<AddBackward0>)",10.764450347051024
362,362,92.23,"tensor(4.5927, device='cuda:0', grad_fn=<AddBackward0>)",10.814567156136036
363,363,92.28,"tensor(4.5312, device='cuda:0', grad_fn=<AddBackward0>)",10.757971070706844
364,364,92.16,"tensor(4.5434, device='cuda:0', grad_fn=<AddBackward0>)",10.77517693862319
365,365,92.22,"tensor(4.5322, device='cuda:0', grad_fn=<AddBackward0>)",10.743797969073055
366,366,92.31,"tensor(4.5191, device='cuda:0', grad_fn=<AddBackward0>)",10.741719979792832
367,367,92.21,"tensor(4.4961, device='cuda:0', grad_fn=<AddBackward0>)",10.766083534806969
368,368,92.25,"tensor(4.5439, device='cuda:0', grad_fn=<AddBackward0>)",10.769723650068045
369,369,92.25,"tensor(4.5173, device='cuda:0', grad_fn=<AddBackward0>)",10.763521222397683
370,370,92.12,"tensor(4.5149, device='cuda:0', grad_fn=<AddBackward0>)",10.740539472550154
371,371,92.3,"tensor(4.4904, device='cuda:0', grad_fn=<AddBackward0>)",10.719850294291971
372,372,92.29,"tensor(4.5111, device='cuda:0', grad_fn=<AddBackward0>)",10.726165791973472
373,373,92.2,"tensor(4.4456, device='cuda:0', grad_fn=<AddBackward0>)",10.78892396017909
374,374,92.21,"tensor(4.4615, device='cuda:0', grad_fn=<AddBackward0>)",10.689143247902392
375,375,92.15,"tensor(4.4539, device='cuda:0', grad_fn=<AddBackward0>)",10.7063024379313
376,376,92.17,"tensor(4.4645, device='cuda:0', grad_fn=<AddBackward0>)",10.717394525185227
377,377,92.19,"tensor(4.4299, device='cuda:0', grad_fn=<AddBackward0>)",10.718197885900736
378,378,92.21,"tensor(4.4314, device='cuda:0', grad_fn=<AddBackward0>)",10.659177592024207
379,379,92.25,"tensor(4.4437, device='cuda:0', grad_fn=<AddBackward0>)",10.671685015782714
380,380,92.25,"tensor(4.4032, device='cuda:0', grad_fn=<AddBackward0>)",10.691313579678535
381,381,92.13,"tensor(4.3990, device='cuda:0', grad_fn=<AddBackward0>)",10.718476254492998
382,382,92.2,"tensor(4.4252, device='cuda:0', grad_fn=<AddBackward0>)",10.6818778924644
383,383,92.16,"tensor(4.3970, device='cuda:0', grad_fn=<AddBackward0>)",10.674690682440996
384,384,92.21,"tensor(4.4232, device='cuda:0', grad_fn=<AddBackward0>)",10.65958422422409
385,385,92.26,"tensor(4.3603, device='cuda:0', grad_fn=<AddBackward0>)",10.641075991094112
386,386,92.26,"tensor(4.3812, device='cuda:0', grad_fn=<AddBackward0>)",10.715349905192852
387,387,92.16,"tensor(4.3720, device='cuda:0', grad_fn=<AddBackward0>)",10.70584418065846
388,388,92.16,"tensor(4.4078, device='cuda:0', grad_fn=<AddBackward0>)",10.65075557678938
389,389,92.2,"tensor(4.4179, device='cuda:0', grad_fn=<AddBackward0>)",10.67229988053441
390,390,92.25,"tensor(4.3198, device='cuda:0', grad_fn=<AddBackward0>)",10.64417142048478
391,391,92.25,"tensor(4.3539, device='cuda:0', grad_fn=<AddBackward0>)",10.619942154735329
392,392,92.21,"tensor(4.3642, device='cuda:0', grad_fn=<AddBackward0>)",10.6343574244529
393,393,92.27,"tensor(4.3069, device='cuda:0', grad_fn=<AddBackward0>)",10.643491620197892
394,394,92.2,"tensor(4.3783, device='cuda:0', grad_fn=<AddBackward0>)",10.619849398732184
395,395,92.2,"tensor(4.3585, device='cuda:0', grad_fn=<AddBackward0>)",10.582239836454391
396,396,92.26,"tensor(4.2833, device='cuda:0', grad_fn=<AddBackward0>)",10.656677484512327
397,397,92.21,"tensor(4.2789, device='cuda:0', grad_fn=<AddBackward0>)",10.619566906243564
398,398,92.24,"tensor(4.2955, device='cuda:0', grad_fn=<AddBackward0>)",10.591876594349742
399,399,92.3,"tensor(4.2554, device='cuda:0', grad_fn=<AddBackward0>)",10.614062981680036
400,400,92.28,"tensor(4.2757, device='cuda:0', grad_fn=<AddBackward0>)",10.600744089111686
401,401,92.21,"tensor(4.2597, device='cuda:0', grad_fn=<AddBackward0>)",10.592487752437592
402,402,92.34,"tensor(4.2352, device='cuda:0', grad_fn=<AddBackward0>)",10.546979920938613
403,403,92.25,"tensor(4.2883, device='cuda:0', grad_fn=<AddBackward0>)",10.56465232372284
404,404,92.32,"tensor(4.2001, device='cuda:0', grad_fn=<AddBackward0>)",10.544091317802668
405,405,92.2,"tensor(4.2385, device='cuda:0', grad_fn=<AddBackward0>)",10.580523261800408
406,406,92.26,"tensor(4.1803, device='cuda:0', grad_fn=<AddBackward0>)",10.575256722047923
407,407,92.3,"tensor(4.2383, device='cuda:0', grad_fn=<AddBackward0>)",10.543179396539928
408,408,92.3,"tensor(4.2675, device='cuda:0', grad_fn=<AddBackward0>)",10.546562703326344
409,409,92.27,"tensor(4.1844, device='cuda:0', grad_fn=<AddBackward0>)",10.52836924046278
410,410,92.21,"tensor(4.1906, device='cuda:0', grad_fn=<AddBackward0>)",10.53676307760179
411,411,92.25,"tensor(4.1775, device='cuda:0', grad_fn=<AddBackward0>)",10.518028397113085
412,412,92.2,"tensor(4.1333, device='cuda:0', grad_fn=<AddBackward0>)",10.540038038045168
413,413,92.32,"tensor(4.1441, device='cuda:0', grad_fn=<AddBackward0>)",10.505723256617785
414,414,92.29,"tensor(4.1447, device='cuda:0', grad_fn=<AddBackward0>)",10.505309144034982
415,415,92.3,"tensor(4.1140, device='cuda:0', grad_fn=<AddBackward0>)",10.48995115980506
416,416,92.26,"tensor(4.1254, device='cuda:0', grad_fn=<AddBackward0>)",10.525418812409043
417,417,92.25,"tensor(4.1177, device='cuda:0', grad_fn=<AddBackward0>)",10.516649456694722
418,418,92.26,"tensor(4.0766, device='cuda:0', grad_fn=<AddBackward0>)",10.494909591972828
419,419,92.28,"tensor(4.1510, device='cuda:0', grad_fn=<AddBackward0>)",10.556665554642676
420,420,92.32,"tensor(4.0695, device='cuda:0', grad_fn=<AddBackward0>)",10.52540991269052
421,421,92.4,"tensor(4.1271, device='cuda:0', grad_fn=<AddBackward0>)",10.46080588363111
422,422,92.35,"tensor(4.0721, device='cuda:0', grad_fn=<AddBackward0>)",10.462387735024096
423,423,92.36,"tensor(4.0556, device='cuda:0', grad_fn=<AddBackward0>)",10.45149151980877
424,424,92.26,"tensor(4.0736, device='cuda:0', grad_fn=<AddBackward0>)",10.465447008609772
425,425,92.26,"tensor(4.1898, device='cuda:0', grad_fn=<AddBackward0>)",10.607556285336614
426,426,92.31,"tensor(4.0631, device='cuda:0', grad_fn=<AddBackward0>)",10.46809015609324
427,427,92.42,"tensor(4.0585, device='cuda:0', grad_fn=<AddBackward0>)",10.442961405962706
428,428,92.31,"tensor(4.0446, device='cuda:0', grad_fn=<AddBackward0>)",10.442753423005342
429,429,92.3,"tensor(4.0608, device='cuda:0', grad_fn=<AddBackward0>)",10.43742918036878
430,430,92.38,"tensor(4.0357, device='cuda:0', grad_fn=<AddBackward0>)",10.429881928488612
431,431,92.42,"tensor(4.0220, device='cuda:0', grad_fn=<AddBackward0>)",10.44719747453928
432,432,92.33,"tensor(4.0184, device='cuda:0', grad_fn=<AddBackward0>)",10.449210569262505
433,433,92.3,"tensor(4.0066, device='cuda:0', grad_fn=<AddBackward0>)",10.479127995669842
434,434,92.35,"tensor(4.0606, device='cuda:0', grad_fn=<AddBackward0>)",10.406033616513014
435,435,92.27,"tensor(4.0092, device='cuda:0', grad_fn=<AddBackward0>)",10.459192575886846
436,436,92.3,"tensor(4.0491, device='cuda:0', grad_fn=<AddBackward0>)",10.4524975027889
437,437,92.31,"tensor(3.9745, device='cuda:0', grad_fn=<AddBackward0>)",10.413626175373793
438,438,92.21,"tensor(3.9585, device='cuda:0', grad_fn=<AddBackward0>)",10.444410795345902
439,439,92.23,"tensor(3.9535, device='cuda:0', grad_fn=<AddBackward0>)",10.429564859718084
440,440,92.25,"tensor(4.0113, device='cuda:0', grad_fn=<AddBackward0>)",10.453469766303895
441,441,92.37,"tensor(3.9769, device='cuda:0', grad_fn=<AddBackward0>)",10.401520075276494
442,442,92.34,"tensor(3.9535, device='cuda:0', grad_fn=<AddBackward0>)",10.397514946758749
443,443,92.4,"tensor(3.9105, device='cuda:0', grad_fn=<AddBackward0>)",10.391962975263596
444,444,92.31,"tensor(3.9645, device='cuda:0', grad_fn=<AddBackward0>)",10.412877216935158
445,445,92.35,"tensor(3.9159, device='cuda:0', grad_fn=<AddBackward0>)",10.370428178459406
446,446,92.31,"tensor(3.9325, device='cuda:0', grad_fn=<AddBackward0>)",10.384159587323666
447,447,92.38,"tensor(3.8949, device='cuda:0', grad_fn=<AddBackward0>)",10.370383951812984
448,448,92.4,"tensor(3.9547, device='cuda:0', grad_fn=<AddBackward0>)",10.37716799043119
449,449,92.41,"tensor(3.9140, device='cuda:0', grad_fn=<AddBackward0>)",10.339763447642326
450,450,92.28,"tensor(3.9534, device='cuda:0', grad_fn=<AddBackward0>)",10.454742345958948
451,451,92.33,"tensor(3.8780, device='cuda:0', grad_fn=<AddBackward0>)",10.350441770628096
452,452,92.45,"tensor(3.8703, device='cuda:0', grad_fn=<AddBackward0>)",10.317243084311484
453,453,92.39,"tensor(3.8615, device='cuda:0', grad_fn=<AddBackward0>)",10.367325995117426
454,454,92.35,"tensor(3.8425, device='cuda:0', grad_fn=<AddBackward0>)",10.33129420131445
455,455,92.37,"tensor(3.8420, device='cuda:0', grad_fn=<AddBackward0>)",10.429667245596647
456,456,92.28,"tensor(3.8387, device='cuda:0', grad_fn=<AddBackward0>)",10.407374680042269
457,457,92.44,"tensor(3.8741, device='cuda:0', grad_fn=<AddBackward0>)",10.301252897828816
458,458,92.37,"tensor(3.7905, device='cuda:0', grad_fn=<AddBackward0>)",10.318258240818976
459,459,92.32,"tensor(3.7886, device='cuda:0', grad_fn=<AddBackward0>)",10.337395856156943
460,460,92.38,"tensor(3.8121, device='cuda:0', grad_fn=<AddBackward0>)",10.334585772827268
461,461,92.5,"tensor(3.8088, device='cuda:0', grad_fn=<AddBackward0>)",10.28945617377758
462,462,92.39,"tensor(3.8629, device='cuda:0', grad_fn=<AddBackward0>)",10.329644301906228
463,463,92.43,"tensor(3.7776, device='cuda:0', grad_fn=<AddBackward0>)",10.314489340409636
464,464,92.39,"tensor(3.7792, device='cuda:0', grad_fn=<AddBackward0>)",10.32793470658362
465,465,92.38,"tensor(3.7236, device='cuda:0', grad_fn=<AddBackward0>)",10.283335400745273
466,466,92.51,"tensor(3.7987, device='cuda:0', grad_fn=<AddBackward0>)",10.271077523007987
467,467,92.46,"tensor(3.7359, device='cuda:0', grad_fn=<AddBackward0>)",10.248570391908288
468,468,92.39,"tensor(3.7743, device='cuda:0', grad_fn=<AddBackward0>)",10.278614381328223
469,469,92.54,"tensor(3.7439, device='cuda:0', grad_fn=<AddBackward0>)",10.247241010889413
470,470,92.28,"tensor(3.6918, device='cuda:0', grad_fn=<AddBackward0>)",10.292300609871743
471,471,92.5,"tensor(3.7714, device='cuda:0', grad_fn=<AddBackward0>)",10.247802460566165
472,472,92.45,"tensor(3.6814, device='cuda:0', grad_fn=<AddBackward0>)",10.243453020229936
473,473,92.47,"tensor(3.7458, device='cuda:0', grad_fn=<AddBackward0>)",10.242481954395773
474,474,92.5,"tensor(3.7046, device='cuda:0', grad_fn=<AddBackward0>)",10.224002163857222
475,475,92.54,"tensor(3.7154, device='cuda:0', grad_fn=<AddBackward0>)",10.205348962917924
476,476,92.44,"tensor(3.6664, device='cuda:0', grad_fn=<AddBackward0>)",10.253454841673374
477,477,92.4,"tensor(3.7076, device='cuda:0', grad_fn=<AddBackward0>)",10.248961817473171
478,478,92.55,"tensor(3.7257, device='cuda:0', grad_fn=<AddBackward0>)",10.210625611245632
479,479,92.45,"tensor(3.6803, device='cuda:0', grad_fn=<AddBackward0>)",10.24251900613308
480,480,92.48,"tensor(3.6336, device='cuda:0', grad_fn=<AddBackward0>)",10.231027696281672
481,481,92.39,"tensor(3.6422, device='cuda:0', grad_fn=<AddBackward0>)",10.247255703434348
482,482,92.43,"tensor(3.6700, device='cuda:0', grad_fn=<AddBackward0>)",10.222841734066606
483,483,92.53,"tensor(3.6914, device='cuda:0', grad_fn=<AddBackward0>)",10.18428531102836
484,484,92.38,"tensor(3.6236, device='cuda:0', grad_fn=<AddBackward0>)",10.246578941121696
485,485,92.5,"tensor(3.6246, device='cuda:0', grad_fn=<AddBackward0>)",10.221752684563398
486,486,92.55,"tensor(3.5884, device='cuda:0', grad_fn=<AddBackward0>)",10.162089770659804
487,487,92.55,"tensor(3.6460, device='cuda:0', grad_fn=<AddBackward0>)",10.208431957289577
488,488,92.47,"tensor(3.6284, device='cuda:0', grad_fn=<AddBackward0>)",10.201742893084884
489,489,92.51,"tensor(3.6212, device='cuda:0', grad_fn=<AddBackward0>)",10.212475603446364
490,490,92.53,"tensor(3.5748, device='cuda:0', grad_fn=<AddBackward0>)",10.15763987787068
491,491,92.62,"tensor(3.5945, device='cuda:0', grad_fn=<AddBackward0>)",10.155243201181293
492,492,92.53,"tensor(3.6216, device='cuda:0', grad_fn=<AddBackward0>)",10.196360876783729
493,493,92.4,"tensor(3.5814, device='cuda:0', grad_fn=<AddBackward0>)",10.261133609339597
494,494,92.5,"tensor(3.5876, device='cuda:0', grad_fn=<AddBackward0>)",10.161834908649324
495,495,92.46,"tensor(3.5692, device='cuda:0', grad_fn=<AddBackward0>)",10.230757230892776
496,496,92.48,"tensor(3.5758, device='cuda:0', grad_fn=<AddBackward0>)",10.144820369780064
497,497,92.6,"tensor(3.5301, device='cuda:0', grad_fn=<AddBackward0>)",10.146230105310678
498,498,92.56,"tensor(3.5418, device='cuda:0', grad_fn=<AddBackward0>)",10.141453441232445
499,499,92.5,"tensor(3.5459, device='cuda:0', grad_fn=<AddBackward0>)",10.169611152261496
500,500,92.59,"tensor(3.5401, device='cuda:0', grad_fn=<AddBackward0>)",10.190604161471128
501,501,92.58,"tensor(3.5344, device='cuda:0', grad_fn=<AddBackward0>)",10.143700186163189
502,502,92.58,"tensor(3.5363, device='cuda:0', grad_fn=<AddBackward0>)",10.10008087940514
503,503,92.46,"tensor(3.5248, device='cuda:0', grad_fn=<AddBackward0>)",10.119765235111116
504,504,92.53,"tensor(3.5000, device='cuda:0', grad_fn=<AddBackward0>)",10.227861819788814
505,505,92.51,"tensor(3.5171, device='cuda:0', grad_fn=<AddBackward0>)",10.127215255051851
506,506,92.52,"tensor(3.5047, device='cuda:0', grad_fn=<AddBackward0>)",10.172813054174185
507,507,92.55,"tensor(3.5155, device='cuda:0', grad_fn=<AddBackward0>)",10.175493048503997
508,508,92.52,"tensor(3.4710, device='cuda:0', grad_fn=<AddBackward0>)",10.122730439528825
509,509,92.53,"tensor(3.5204, device='cuda:0', grad_fn=<AddBackward0>)",10.09601689875126
510,510,92.61,"tensor(3.5060, device='cuda:0', grad_fn=<AddBackward0>)",10.068714529275894
511,511,92.51,"tensor(3.4743, device='cuda:0', grad_fn=<AddBackward0>)",10.120877839624882
512,512,92.54,"tensor(3.4789, device='cuda:0', grad_fn=<AddBackward0>)",10.074533738195896
513,513,92.48,"tensor(3.4855, device='cuda:0', grad_fn=<AddBackward0>)",10.088350111618638
514,514,92.48,"tensor(3.4196, device='cuda:0', grad_fn=<AddBackward0>)",10.095362182706594
515,515,92.6,"tensor(3.4260, device='cuda:0', grad_fn=<AddBackward0>)",10.047644410282372
516,516,92.48,"tensor(3.4578, device='cuda:0', grad_fn=<AddBackward0>)",10.094995075836778
517,517,92.48,"tensor(3.4247, device='cuda:0', grad_fn=<AddBackward0>)",10.083499439060688
518,518,92.57,"tensor(3.4103, device='cuda:0', grad_fn=<AddBackward0>)",10.07667307369411
519,519,92.57,"tensor(3.4380, device='cuda:0', grad_fn=<AddBackward0>)",10.081827102229
520,520,92.44,"tensor(3.3937, device='cuda:0', grad_fn=<AddBackward0>)",10.216978542506697
521,521,92.58,"tensor(3.4180, device='cuda:0', grad_fn=<AddBackward0>)",10.028611684218047
522,522,92.54,"tensor(3.4060, device='cuda:0', grad_fn=<AddBackward0>)",10.067992892116308
523,523,92.59,"tensor(3.3859, device='cuda:0', grad_fn=<AddBackward0>)",10.033792492002249
524,524,92.58,"tensor(3.3700, device='cuda:0', grad_fn=<AddBackward0>)",10.057966105639936
525,525,92.67,"tensor(3.3434, device='cuda:0', grad_fn=<AddBackward0>)",10.03872469253838
526,526,92.57,"tensor(3.3338, device='cuda:0', grad_fn=<AddBackward0>)",10.055037850514054
527,527,92.6,"tensor(3.3856, device='cuda:0', grad_fn=<AddBackward0>)",10.073263723403215
528,528,92.56,"tensor(3.3587, device='cuda:0', grad_fn=<AddBackward0>)",10.01883465051651
529,529,92.63,"tensor(3.3489, device='cuda:0', grad_fn=<AddBackward0>)",10.01837824843824
530,530,92.62,"tensor(3.3358, device='cuda:0', grad_fn=<AddBackward0>)",10.020028721541166
531,531,92.51,"tensor(3.3479, device='cuda:0', grad_fn=<AddBackward0>)",10.12064248509705
532,532,92.6,"tensor(3.2892, device='cuda:0', grad_fn=<AddBackward0>)",10.019804632291198
533,533,92.37,"tensor(3.3282, device='cuda:0', grad_fn=<AddBackward0>)",10.097897354513409
534,534,92.62,"tensor(3.3033, device='cuda:0', grad_fn=<AddBackward0>)",10.088232167065144
535,535,92.56,"tensor(3.3513, device='cuda:0', grad_fn=<AddBackward0>)",10.052028141915798
536,536,92.66,"tensor(3.2786, device='cuda:0', grad_fn=<AddBackward0>)",10.049350030720234
537,537,92.68,"tensor(3.3396, device='cuda:0', grad_fn=<AddBackward0>)",10.011633919551969
538,538,92.5,"tensor(3.2540, device='cuda:0', grad_fn=<AddBackward0>)",10.010998109355569
539,539,92.48,"tensor(3.3055, device='cuda:0', grad_fn=<AddBackward0>)",10.02367440238595
540,540,92.61,"tensor(3.2577, device='cuda:0', grad_fn=<AddBackward0>)",9.96372850611806
541,541,92.53,"tensor(3.2818, device='cuda:0', grad_fn=<AddBackward0>)",9.988384079188108
542,542,92.65,"tensor(3.2884, device='cuda:0', grad_fn=<AddBackward0>)",9.95170951448381
543,543,92.63,"tensor(3.2412, device='cuda:0', grad_fn=<AddBackward0>)",9.965187031775711
544,544,92.68,"tensor(3.2139, device='cuda:0', grad_fn=<AddBackward0>)",9.970464020967484
545,545,92.65,"tensor(3.2147, device='cuda:0', grad_fn=<AddBackward0>)",9.948694385588167
546,546,92.72,"tensor(3.2324, device='cuda:0', grad_fn=<AddBackward0>)",9.930723967030644
547,547,92.7,"tensor(3.2049, device='cuda:0', grad_fn=<AddBackward0>)",9.946082036942244
548,548,92.64,"tensor(3.2511, device='cuda:0', grad_fn=<AddBackward0>)",9.975609228014946
