,epoch,test_accuracy,train_loss,test_loss
556,556,90.43,"tensor(7.1750, device='cuda:4', grad_fn=<AddBackward0>)",12.777049750089644
557,557,90.38,"tensor(7.2307, device='cuda:4', grad_fn=<AddBackward0>)",12.764929953962564
558,558,90.41,"tensor(7.1737, device='cuda:4', grad_fn=<AddBackward0>)",12.763413477689028
559,559,90.43,"tensor(7.1880, device='cuda:4', grad_fn=<AddBackward0>)",12.765903405845163
560,560,90.41,"tensor(7.2590, device='cuda:4', grad_fn=<AddBackward0>)",12.756809018552303
561,561,90.46,"tensor(7.2206, device='cuda:4', grad_fn=<AddBackward0>)",12.753370478749275
562,562,90.45,"tensor(7.1721, device='cuda:4', grad_fn=<AddBackward0>)",12.744478397071362
563,563,90.41,"tensor(7.1775, device='cuda:4', grad_fn=<AddBackward0>)",12.741130266338589
564,564,90.48,"tensor(7.1734, device='cuda:4', grad_fn=<AddBackward0>)",12.749029155820608
565,565,90.48,"tensor(7.1193, device='cuda:4', grad_fn=<AddBackward0>)",12.74681143462658
566,566,90.47,"tensor(7.2297, device='cuda:4', grad_fn=<AddBackward0>)",12.73609471693635
567,567,90.5,"tensor(7.1667, device='cuda:4', grad_fn=<AddBackward0>)",12.72550532221794
568,568,90.49,"tensor(7.1698, device='cuda:4', grad_fn=<AddBackward0>)",12.723348923027515
569,569,90.46,"tensor(7.0892, device='cuda:4', grad_fn=<AddBackward0>)",12.709781125187874
570,570,90.53,"tensor(7.1180, device='cuda:4', grad_fn=<AddBackward0>)",12.707667425274847
571,571,90.46,"tensor(7.1291, device='cuda:4', grad_fn=<AddBackward0>)",12.714916244149208
572,572,90.54,"tensor(7.1359, device='cuda:4', grad_fn=<AddBackward0>)",12.720167450606825
573,573,90.53,"tensor(7.1576, device='cuda:4', grad_fn=<AddBackward0>)",12.70275380089879
574,574,90.51,"tensor(7.2373, device='cuda:4', grad_fn=<AddBackward0>)",12.688494719564916
575,575,90.51,"tensor(7.1123, device='cuda:4', grad_fn=<AddBackward0>)",12.687688648700714
576,576,90.53,"tensor(7.1005, device='cuda:4', grad_fn=<AddBackward0>)",12.683322925120592
577,577,90.58,"tensor(7.0640, device='cuda:4', grad_fn=<AddBackward0>)",12.677853636443617
578,578,90.57,"tensor(7.1491, device='cuda:4', grad_fn=<AddBackward0>)",12.678307224065064
579,579,90.57,"tensor(7.1076, device='cuda:4', grad_fn=<AddBackward0>)",12.676601704210045
580,580,90.53,"tensor(7.0723, device='cuda:4', grad_fn=<AddBackward0>)",12.666301541030409
581,581,90.55,"tensor(7.0443, device='cuda:4', grad_fn=<AddBackward0>)",12.665170554071665
582,582,90.56,"tensor(7.1206, device='cuda:4', grad_fn=<AddBackward0>)",12.654765777289867
583,583,90.58,"tensor(7.0861, device='cuda:4', grad_fn=<AddBackward0>)",12.657018318772316
584,584,90.53,"tensor(7.0593, device='cuda:4', grad_fn=<AddBackward0>)",12.649342469871044
585,585,90.55,"tensor(7.0549, device='cuda:4', grad_fn=<AddBackward0>)",12.651868674904108
586,586,90.55,"tensor(7.1031, device='cuda:4', grad_fn=<AddBackward0>)",12.646240793168545
587,587,90.58,"tensor(7.0908, device='cuda:4', grad_fn=<AddBackward0>)",12.64348667114973
588,588,90.65,"tensor(7.0272, device='cuda:4', grad_fn=<AddBackward0>)",12.637297574430704
589,589,90.55,"tensor(7.0336, device='cuda:4', grad_fn=<AddBackward0>)",12.63853045552969
590,590,90.57,"tensor(7.0176, device='cuda:4', grad_fn=<AddBackward0>)",12.630441028624771
591,591,90.59,"tensor(7.0255, device='cuda:4', grad_fn=<AddBackward0>)",12.621484521776438
592,592,90.56,"tensor(6.9907, device='cuda:4', grad_fn=<AddBackward0>)",12.62520782276988
593,593,90.6,"tensor(7.0901, device='cuda:4', grad_fn=<AddBackward0>)",12.62116876617074
594,594,90.58,"tensor(7.1387, device='cuda:4', grad_fn=<AddBackward0>)",12.613650221377611
595,595,90.61,"tensor(7.0108, device='cuda:4', grad_fn=<AddBackward0>)",12.616643507033588
596,596,90.65,"tensor(7.0977, device='cuda:4', grad_fn=<AddBackward0>)",12.603980533778667
597,597,90.63,"tensor(7.0066, device='cuda:4', grad_fn=<AddBackward0>)",12.603817101567984
598,598,90.61,"tensor(7.0590, device='cuda:4', grad_fn=<AddBackward0>)",12.594097100198267
599,599,90.67,"tensor(7.0309, device='cuda:4', grad_fn=<AddBackward0>)",12.58472229540348
600,600,90.66,"tensor(6.9942, device='cuda:4', grad_fn=<AddBackward0>)",12.578306790441276
601,601,90.62,"tensor(6.9302, device='cuda:4', grad_fn=<AddBackward0>)",12.574251804500818
602,602,90.67,"tensor(6.9941, device='cuda:4', grad_fn=<AddBackward0>)",12.580158699303864
603,603,90.65,"tensor(6.9996, device='cuda:4', grad_fn=<AddBackward0>)",12.568363547325134
604,604,90.6,"tensor(7.0228, device='cuda:4', grad_fn=<AddBackward0>)",12.570723004639149
605,605,90.63,"tensor(6.9683, device='cuda:4', grad_fn=<AddBackward0>)",12.561485279351473
606,606,90.63,"tensor(6.9707, device='cuda:4', grad_fn=<AddBackward0>)",12.558696877211332
607,607,90.67,"tensor(6.9646, device='cuda:4', grad_fn=<AddBackward0>)",12.554665621370075
608,608,90.69,"tensor(6.9438, device='cuda:4', grad_fn=<AddBackward0>)",12.54974789917469
609,609,90.72,"tensor(6.9393, device='cuda:4', grad_fn=<AddBackward0>)",12.54760379344225
610,610,90.69,"tensor(6.9274, device='cuda:4', grad_fn=<AddBackward0>)",12.54520432651043
611,611,90.64,"tensor(7.0374, device='cuda:4', grad_fn=<AddBackward0>)",12.54600116983056
612,612,90.71,"tensor(6.9337, device='cuda:4', grad_fn=<AddBackward0>)",12.536881759762764
613,613,90.68,"tensor(6.8748, device='cuda:4', grad_fn=<AddBackward0>)",12.537715967744589
614,614,90.68,"tensor(6.9524, device='cuda:4', grad_fn=<AddBackward0>)",12.537722747772932
615,615,90.71,"tensor(6.9428, device='cuda:4', grad_fn=<AddBackward0>)",12.513854075223207
616,616,90.65,"tensor(6.9018, device='cuda:4', grad_fn=<AddBackward0>)",12.515827551484108
617,617,90.64,"tensor(6.9495, device='cuda:4', grad_fn=<AddBackward0>)",12.51354968175292
618,618,90.67,"tensor(6.9957, device='cuda:4', grad_fn=<AddBackward0>)",12.509225640445948
619,619,90.7,"tensor(6.8921, device='cuda:4', grad_fn=<AddBackward0>)",12.517181307077408
620,620,90.71,"tensor(6.9416, device='cuda:4', grad_fn=<AddBackward0>)",12.505332784727216
621,621,90.69,"tensor(6.8947, device='cuda:4', grad_fn=<AddBackward0>)",12.514576759189367
622,622,90.7,"tensor(6.8774, device='cuda:4', grad_fn=<AddBackward0>)",12.492376435548069
623,623,90.68,"tensor(6.8957, device='cuda:4', grad_fn=<AddBackward0>)",12.501445580273868
624,624,90.69,"tensor(6.9148, device='cuda:4', grad_fn=<AddBackward0>)",12.49523270316422
625,625,90.69,"tensor(6.8397, device='cuda:4', grad_fn=<AddBackward0>)",12.495226465165617
626,626,90.71,"tensor(6.9710, device='cuda:4', grad_fn=<AddBackward0>)",12.48980995453894
627,627,90.72,"tensor(6.9262, device='cuda:4', grad_fn=<AddBackward0>)",12.481444580480456
628,628,90.69,"tensor(6.8375, device='cuda:4', grad_fn=<AddBackward0>)",12.468957653269172
629,629,90.71,"tensor(6.9320, device='cuda:4', grad_fn=<AddBackward0>)",12.482572169974446
630,630,90.73,"tensor(6.8212, device='cuda:4', grad_fn=<AddBackward0>)",12.47526289522648
631,631,90.66,"tensor(6.8792, device='cuda:4', grad_fn=<AddBackward0>)",12.47645597346127
632,632,90.69,"tensor(6.9164, device='cuda:4', grad_fn=<AddBackward0>)",12.46335942670703
633,633,90.68,"tensor(6.8503, device='cuda:4', grad_fn=<AddBackward0>)",12.457918191328645
634,634,90.59,"tensor(6.9768, device='cuda:4', grad_fn=<AddBackward0>)",12.46301524154842
635,635,90.71,"tensor(6.8702, device='cuda:4', grad_fn=<AddBackward0>)",12.45309403911233
636,636,90.73,"tensor(6.7738, device='cuda:4', grad_fn=<AddBackward0>)",12.455089127644897
637,637,90.67,"tensor(6.8146, device='cuda:4', grad_fn=<AddBackward0>)",12.451417757198216
638,638,90.68,"tensor(6.8619, device='cuda:4', grad_fn=<AddBackward0>)",12.43724762648344
639,639,90.71,"tensor(6.8547, device='cuda:4', grad_fn=<AddBackward0>)",12.43646793998778
640,640,90.66,"tensor(6.9733, device='cuda:4', grad_fn=<AddBackward0>)",12.44950356334448
641,641,90.7,"tensor(6.7907, device='cuda:4', grad_fn=<AddBackward0>)",12.430546436458826
642,642,90.72,"tensor(6.8073, device='cuda:4', grad_fn=<AddBackward0>)",12.419019218534231
643,643,90.74,"tensor(6.7694, device='cuda:4', grad_fn=<AddBackward0>)",12.42430954053998
644,644,90.71,"tensor(6.8272, device='cuda:4', grad_fn=<AddBackward0>)",12.41240569576621
645,645,90.72,"tensor(6.7728, device='cuda:4', grad_fn=<AddBackward0>)",12.420944469049571
646,646,90.71,"tensor(6.8278, device='cuda:4', grad_fn=<AddBackward0>)",12.417431456968188
647,647,90.71,"tensor(6.7874, device='cuda:4', grad_fn=<AddBackward0>)",12.410941649228334
648,648,90.7,"tensor(6.7498, device='cuda:4', grad_fn=<AddBackward0>)",12.405130688101051
649,649,90.69,"tensor(6.8036, device='cuda:4', grad_fn=<AddBackward0>)",12.410349922254682
650,650,90.72,"tensor(6.8229, device='cuda:4', grad_fn=<AddBackward0>)",12.398452652618287
651,651,90.73,"tensor(6.8290, device='cuda:4', grad_fn=<AddBackward0>)",12.38711342215538
652,652,90.74,"tensor(6.7383, device='cuda:4', grad_fn=<AddBackward0>)",12.387965194880962
653,653,90.72,"tensor(6.7621, device='cuda:4', grad_fn=<AddBackward0>)",12.389491498470306
654,654,90.73,"tensor(6.7473, device='cuda:4', grad_fn=<AddBackward0>)",12.39669836498797
655,655,90.74,"tensor(6.7360, device='cuda:4', grad_fn=<AddBackward0>)",12.392339112237096
656,656,90.73,"tensor(6.7725, device='cuda:4', grad_fn=<AddBackward0>)",12.374793954193592
657,657,90.79,"tensor(6.7878, device='cuda:4', grad_fn=<AddBackward0>)",12.36642448231578
658,658,90.76,"tensor(6.7594, device='cuda:4', grad_fn=<AddBackward0>)",12.375781029462814
659,659,90.79,"tensor(6.7917, device='cuda:4', grad_fn=<AddBackward0>)",12.36787712201476
660,660,90.77,"tensor(6.7386, device='cuda:4', grad_fn=<AddBackward0>)",12.371284309774635
661,661,90.75,"tensor(6.7960, device='cuda:4', grad_fn=<AddBackward0>)",12.355413295328615
662,662,90.74,"tensor(6.6860, device='cuda:4', grad_fn=<AddBackward0>)",12.355643196031451
663,663,90.76,"tensor(6.7288, device='cuda:4', grad_fn=<AddBackward0>)",12.35007333382964
664,664,90.78,"tensor(6.7622, device='cuda:4', grad_fn=<AddBackward0>)",12.34922150708735
665,665,90.77,"tensor(6.7946, device='cuda:4', grad_fn=<AddBackward0>)",12.35296694934368
666,666,90.74,"tensor(6.8161, device='cuda:4', grad_fn=<AddBackward0>)",12.353817835450172
667,667,90.78,"tensor(6.7059, device='cuda:4', grad_fn=<AddBackward0>)",12.33668844215572
668,668,90.78,"tensor(6.6914, device='cuda:4', grad_fn=<AddBackward0>)",12.339434279128907
669,669,90.73,"tensor(6.7355, device='cuda:4', grad_fn=<AddBackward0>)",12.32857645303011
670,670,90.82,"tensor(6.7328, device='cuda:4', grad_fn=<AddBackward0>)",12.333505507558584
671,671,90.81,"tensor(6.6766, device='cuda:4', grad_fn=<AddBackward0>)",12.328057611361146
672,672,90.79,"tensor(6.7892, device='cuda:4', grad_fn=<AddBackward0>)",12.316096343100073
673,673,90.78,"tensor(6.6789, device='cuda:4', grad_fn=<AddBackward0>)",12.31225193850696
674,674,90.77,"tensor(6.7118, device='cuda:4', grad_fn=<AddBackward0>)",12.309033688157797
675,675,90.8,"tensor(6.6707, device='cuda:4', grad_fn=<AddBackward0>)",12.317093636840582
676,676,90.8,"tensor(6.6852, device='cuda:4', grad_fn=<AddBackward0>)",12.310255208984016
677,677,90.78,"tensor(6.6642, device='cuda:4', grad_fn=<AddBackward0>)",12.304640455171466
678,678,90.79,"tensor(6.7046, device='cuda:4', grad_fn=<AddBackward0>)",12.309162748977542
679,679,90.81,"tensor(6.6848, device='cuda:4', grad_fn=<AddBackward0>)",12.29471560753882
680,680,90.79,"tensor(6.6907, device='cuda:4', grad_fn=<AddBackward0>)",12.288283770903943
681,681,90.84,"tensor(6.6993, device='cuda:4', grad_fn=<AddBackward0>)",12.295850183814764
682,682,90.75,"tensor(6.7159, device='cuda:4', grad_fn=<AddBackward0>)",12.293539816513658
683,683,90.8,"tensor(6.6632, device='cuda:4', grad_fn=<AddBackward0>)",12.288061218336225
684,684,90.75,"tensor(6.6515, device='cuda:4', grad_fn=<AddBackward0>)",12.277891401201488
685,685,90.77,"tensor(6.6257, device='cuda:4', grad_fn=<AddBackward0>)",12.272883895784616
686,686,90.85,"tensor(6.5676, device='cuda:4', grad_fn=<AddBackward0>)",12.27575252018869
687,687,90.76,"tensor(6.6411, device='cuda:4', grad_fn=<AddBackward0>)",12.268826121464372
688,688,90.8,"tensor(6.5982, device='cuda:4', grad_fn=<AddBackward0>)",12.267625760287046
689,689,90.77,"tensor(6.6064, device='cuda:4', grad_fn=<AddBackward0>)",12.264814037829638
690,690,90.81,"tensor(6.5959, device='cuda:4', grad_fn=<AddBackward0>)",12.272432697936893
691,691,90.82,"tensor(6.6618, device='cuda:4', grad_fn=<AddBackward0>)",12.273483095690608
692,692,90.78,"tensor(6.5321, device='cuda:4', grad_fn=<AddBackward0>)",12.258521242067218
693,693,90.85,"tensor(6.6246, device='cuda:4', grad_fn=<AddBackward0>)",12.254913978278635
694,694,90.82,"tensor(6.5940, device='cuda:4', grad_fn=<AddBackward0>)",12.257235342636704
695,695,90.82,"tensor(6.6381, device='cuda:4', grad_fn=<AddBackward0>)",12.247828282415869
696,696,90.81,"tensor(6.6120, device='cuda:4', grad_fn=<AddBackward0>)",12.241782076656818
697,697,90.79,"tensor(6.6139, device='cuda:4', grad_fn=<AddBackward0>)",12.235961573198438
698,698,90.8,"tensor(6.6414, device='cuda:4', grad_fn=<AddBackward0>)",12.237536059692502
699,699,90.79,"tensor(6.5530, device='cuda:4', grad_fn=<AddBackward0>)",12.233940390869977
700,700,90.8,"tensor(6.5803, device='cuda:4', grad_fn=<AddBackward0>)",12.238049622625113
701,701,90.78,"tensor(6.5892, device='cuda:4', grad_fn=<AddBackward0>)",12.23738643154502
702,702,90.76,"tensor(6.6144, device='cuda:4', grad_fn=<AddBackward0>)",12.226275958120825
703,703,90.85,"tensor(6.5565, device='cuda:4', grad_fn=<AddBackward0>)",12.215747829526665
704,704,90.84,"tensor(6.5560, device='cuda:4', grad_fn=<AddBackward0>)",12.218355532735586
705,705,90.83,"tensor(6.5673, device='cuda:4', grad_fn=<AddBackward0>)",12.224087895825503
706,706,90.81,"tensor(6.5832, device='cuda:4', grad_fn=<AddBackward0>)",12.213779585435988
707,707,90.8,"tensor(6.6424, device='cuda:4', grad_fn=<AddBackward0>)",12.208588622510431
708,708,90.85,"tensor(6.5632, device='cuda:4', grad_fn=<AddBackward0>)",12.215308273211122
709,709,90.9,"tensor(6.5713, device='cuda:4', grad_fn=<AddBackward0>)",12.200713332742453
710,710,90.81,"tensor(6.5787, device='cuda:4', grad_fn=<AddBackward0>)",12.197720343247056
711,711,90.85,"tensor(6.5513, device='cuda:4', grad_fn=<AddBackward0>)",12.194758446887136
712,712,90.85,"tensor(6.5393, device='cuda:4', grad_fn=<AddBackward0>)",12.190112207084894
713,713,90.79,"tensor(6.5118, device='cuda:4', grad_fn=<AddBackward0>)",12.187265822663903
714,714,90.83,"tensor(6.5669, device='cuda:4', grad_fn=<AddBackward0>)",12.182151518762112
715,715,90.87,"tensor(6.5414, device='cuda:4', grad_fn=<AddBackward0>)",12.179218158125876
716,716,90.84,"tensor(6.5893, device='cuda:4', grad_fn=<AddBackward0>)",12.178160352632403
717,717,90.85,"tensor(6.5107, device='cuda:4', grad_fn=<AddBackward0>)",12.167870996519923
718,718,90.88,"tensor(6.5070, device='cuda:4', grad_fn=<AddBackward0>)",12.17721031792462
719,719,90.85,"tensor(6.5526, device='cuda:4', grad_fn=<AddBackward0>)",12.176350383087993
720,720,90.83,"tensor(6.4642, device='cuda:4', grad_fn=<AddBackward0>)",12.164764607325196
721,721,90.9,"tensor(6.5364, device='cuda:4', grad_fn=<AddBackward0>)",12.166956517845392
722,722,90.83,"tensor(6.5046, device='cuda:4', grad_fn=<AddBackward0>)",12.15950715355575
723,723,90.85,"tensor(6.4845, device='cuda:4', grad_fn=<AddBackward0>)",12.166347663849592
724,724,90.87,"tensor(6.5524, device='cuda:4', grad_fn=<AddBackward0>)",12.163758367300034
725,725,90.92,"tensor(6.4515, device='cuda:4', grad_fn=<AddBackward0>)",12.163373041898012
726,726,90.88,"tensor(6.5031, device='cuda:4', grad_fn=<AddBackward0>)",12.160730868577955
727,727,90.83,"tensor(6.4757, device='cuda:4', grad_fn=<AddBackward0>)",12.155752817168832
728,728,90.87,"tensor(6.5007, device='cuda:4', grad_fn=<AddBackward0>)",12.146590573713183
729,729,90.86,"tensor(6.4578, device='cuda:4', grad_fn=<AddBackward0>)",12.147402577102184
730,730,90.87,"tensor(6.5112, device='cuda:4', grad_fn=<AddBackward0>)",12.144494626671076
731,731,90.88,"tensor(6.4547, device='cuda:4', grad_fn=<AddBackward0>)",12.14299562573433
732,732,90.89,"tensor(6.4744, device='cuda:4', grad_fn=<AddBackward0>)",12.1321786865592
733,733,90.91,"tensor(6.4541, device='cuda:4', grad_fn=<AddBackward0>)",12.129458345472813
734,734,90.9,"tensor(6.4524, device='cuda:4', grad_fn=<AddBackward0>)",12.126864751800897
735,735,90.91,"tensor(6.4794, device='cuda:4', grad_fn=<AddBackward0>)",12.121949983760716
736,736,90.89,"tensor(6.4639, device='cuda:4', grad_fn=<AddBackward0>)",12.125782657414677
737,737,90.92,"tensor(6.4529, device='cuda:4', grad_fn=<AddBackward0>)",12.135809363797309
738,738,90.93,"tensor(6.5138, device='cuda:4', grad_fn=<AddBackward0>)",12.136310778558254
739,739,90.88,"tensor(6.4766, device='cuda:4', grad_fn=<AddBackward0>)",12.114890810102224
740,740,90.87,"tensor(6.4576, device='cuda:4', grad_fn=<AddBackward0>)",12.118782445788383
741,741,90.92,"tensor(6.3924, device='cuda:4', grad_fn=<AddBackward0>)",12.105759559199214
742,742,90.95,"tensor(6.4710, device='cuda:4', grad_fn=<AddBackward0>)",12.100146919488909
743,743,90.92,"tensor(6.4184, device='cuda:4', grad_fn=<AddBackward0>)",12.102781316265464
744,744,90.93,"tensor(6.4448, device='cuda:4', grad_fn=<AddBackward0>)",12.107364544644952
745,745,90.94,"tensor(6.4265, device='cuda:4', grad_fn=<AddBackward0>)",12.090508043766022
746,746,90.93,"tensor(6.3352, device='cuda:4', grad_fn=<AddBackward0>)",12.088173722848296
747,747,90.92,"tensor(6.4138, device='cuda:4', grad_fn=<AddBackward0>)",12.08754081465304
748,748,90.93,"tensor(6.4462, device='cuda:4', grad_fn=<AddBackward0>)",12.093391709029676
749,749,90.9,"tensor(6.4188, device='cuda:4', grad_fn=<AddBackward0>)",12.088260347023606
750,750,90.96,"tensor(6.4331, device='cuda:4', grad_fn=<AddBackward0>)",12.094759233295918
751,751,90.93,"tensor(6.4766, device='cuda:4', grad_fn=<AddBackward0>)",12.086734537035229
752,752,90.96,"tensor(6.4144, device='cuda:4', grad_fn=<AddBackward0>)",12.081795923411846
753,753,90.91,"tensor(6.4157, device='cuda:4', grad_fn=<AddBackward0>)",12.099033370614052
754,754,90.91,"tensor(6.3904, device='cuda:4', grad_fn=<AddBackward0>)",12.075169641524552
755,755,90.94,"tensor(6.4292, device='cuda:4', grad_fn=<AddBackward0>)",12.070988923311234
756,756,90.97,"tensor(6.3883, device='cuda:4', grad_fn=<AddBackward0>)",12.079766539856791
757,757,90.95,"tensor(6.3641, device='cuda:4', grad_fn=<AddBackward0>)",12.072388358414171
758,758,90.95,"tensor(6.3547, device='cuda:4', grad_fn=<AddBackward0>)",12.059164546430113
759,759,90.96,"tensor(6.4472, device='cuda:4', grad_fn=<AddBackward0>)",12.061907900497316
760,760,90.9,"tensor(6.3682, device='cuda:4', grad_fn=<AddBackward0>)",12.053886976093054
761,761,90.95,"tensor(6.3961, device='cuda:4', grad_fn=<AddBackward0>)",12.056495053693652
762,762,90.93,"tensor(6.3337, device='cuda:4', grad_fn=<AddBackward0>)",12.060496978461742
763,763,90.94,"tensor(6.3630, device='cuda:4', grad_fn=<AddBackward0>)",12.058220073580742
764,764,90.97,"tensor(6.3777, device='cuda:4', grad_fn=<AddBackward0>)",12.047553449869156
765,765,90.95,"tensor(6.4176, device='cuda:4', grad_fn=<AddBackward0>)",12.049172507598996
766,766,90.95,"tensor(6.3147, device='cuda:4', grad_fn=<AddBackward0>)",12.05249834060669
767,767,90.98,"tensor(6.3494, device='cuda:4', grad_fn=<AddBackward0>)",12.056872012093663
768,768,91.0,"tensor(6.3778, device='cuda:4', grad_fn=<AddBackward0>)",12.04598281905055
769,769,90.95,"tensor(6.3089, device='cuda:4', grad_fn=<AddBackward0>)",12.043024647980928
770,770,90.94,"tensor(6.3587, device='cuda:4', grad_fn=<AddBackward0>)",12.036069232970476
771,771,90.97,"tensor(6.3228, device='cuda:4', grad_fn=<AddBackward0>)",12.041383938863872
772,772,90.93,"tensor(6.2618, device='cuda:4', grad_fn=<AddBackward0>)",12.034532999619842
773,773,90.99,"tensor(6.2905, device='cuda:4', grad_fn=<AddBackward0>)",12.027034673839808
774,774,90.98,"tensor(6.3699, device='cuda:4', grad_fn=<AddBackward0>)",12.034979274496436
775,775,90.98,"tensor(6.3028, device='cuda:4', grad_fn=<AddBackward0>)",12.03482774272561
776,776,90.94,"tensor(6.3959, device='cuda:4', grad_fn=<AddBackward0>)",12.020358009263871
777,777,91.0,"tensor(6.3422, device='cuda:4', grad_fn=<AddBackward0>)",12.023485366255043
778,778,91.02,"tensor(6.3366, device='cuda:4', grad_fn=<AddBackward0>)",12.02295246347785
779,779,91.03,"tensor(6.2493, device='cuda:4', grad_fn=<AddBackward0>)",12.012641848996282
780,780,90.99,"tensor(6.2532, device='cuda:4', grad_fn=<AddBackward0>)",12.01604083366692
781,781,90.98,"tensor(6.2622, device='cuda:4', grad_fn=<AddBackward0>)",12.013914896175264
782,782,90.99,"tensor(6.2894, device='cuda:4', grad_fn=<AddBackward0>)",11.99324395507574
783,783,90.96,"tensor(6.3261, device='cuda:4', grad_fn=<AddBackward0>)",12.000510608777404
784,784,90.97,"tensor(6.3157, device='cuda:4', grad_fn=<AddBackward0>)",11.999060366302729
785,785,91.05,"tensor(6.2570, device='cuda:4', grad_fn=<AddBackward0>)",11.997058138251305
786,786,90.97,"tensor(6.2550, device='cuda:4', grad_fn=<AddBackward0>)",12.001377556473017
787,787,90.94,"tensor(6.2571, device='cuda:4', grad_fn=<AddBackward0>)",11.996129173785448
788,788,90.99,"tensor(6.2339, device='cuda:4', grad_fn=<AddBackward0>)",11.996958445757627
789,789,90.96,"tensor(6.3201, device='cuda:4', grad_fn=<AddBackward0>)",11.993610601872206
790,790,91.01,"tensor(6.3132, device='cuda:4', grad_fn=<AddBackward0>)",11.985383447259665
791,791,91.06,"tensor(6.3127, device='cuda:4', grad_fn=<AddBackward0>)",11.986842758953571
792,792,91.04,"tensor(6.2669, device='cuda:4', grad_fn=<AddBackward0>)",11.990258365869522
793,793,91.02,"tensor(6.2111, device='cuda:4', grad_fn=<AddBackward0>)",11.978487664833663
794,794,91.05,"tensor(6.3241, device='cuda:4', grad_fn=<AddBackward0>)",11.966773001477122
795,795,91.07,"tensor(6.2305, device='cuda:4', grad_fn=<AddBackward0>)",11.964395225048063
796,796,91.08,"tensor(6.2789, device='cuda:4', grad_fn=<AddBackward0>)",11.963804686442018
797,797,91.03,"tensor(6.2931, device='cuda:4', grad_fn=<AddBackward0>)",11.961030947044492
798,798,91.05,"tensor(6.2899, device='cuda:4', grad_fn=<AddBackward0>)",11.969466522336006
799,799,91.05,"tensor(6.1976, device='cuda:4', grad_fn=<AddBackward0>)",11.96992763876915
800,800,91.07,"tensor(6.2492, device='cuda:4', grad_fn=<AddBackward0>)",11.95777963846922
801,801,91.02,"tensor(6.2701, device='cuda:4', grad_fn=<AddBackward0>)",11.975967720150948
802,802,90.98,"tensor(6.2800, device='cuda:4', grad_fn=<AddBackward0>)",11.95732364244759
803,803,91.03,"tensor(6.2816, device='cuda:4', grad_fn=<AddBackward0>)",11.957356456667185
804,804,91.02,"tensor(6.2766, device='cuda:4', grad_fn=<AddBackward0>)",11.948143457993863
805,805,91.02,"tensor(6.2775, device='cuda:4', grad_fn=<AddBackward0>)",11.944128528237345
806,806,91.03,"tensor(6.2294, device='cuda:4', grad_fn=<AddBackward0>)",11.953895712271333
807,807,91.09,"tensor(6.2836, device='cuda:4', grad_fn=<AddBackward0>)",11.947510180994868
808,808,91.07,"tensor(6.2186, device='cuda:4', grad_fn=<AddBackward0>)",11.94349044561386
809,809,91.07,"tensor(6.2432, device='cuda:4', grad_fn=<AddBackward0>)",11.938073992729189
810,810,91.04,"tensor(6.1985, device='cuda:4', grad_fn=<AddBackward0>)",11.941819915547969
811,811,91.09,"tensor(6.1841, device='cuda:4', grad_fn=<AddBackward0>)",11.934385269880297
812,812,91.07,"tensor(6.2474, device='cuda:4', grad_fn=<AddBackward0>)",11.938673181459308
813,813,91.05,"tensor(6.1859, device='cuda:4', grad_fn=<AddBackward0>)",11.928022358566524
814,814,91.1,"tensor(6.2209, device='cuda:4', grad_fn=<AddBackward0>)",11.932924622669816
815,815,91.06,"tensor(6.1501, device='cuda:4', grad_fn=<AddBackward0>)",11.92973024956882
816,816,91.05,"tensor(6.1322, device='cuda:4', grad_fn=<AddBackward0>)",11.92226491868496
817,817,91.08,"tensor(6.2369, device='cuda:4', grad_fn=<AddBackward0>)",11.918133536353707
818,818,91.09,"tensor(6.1514, device='cuda:4', grad_fn=<AddBackward0>)",11.935088150203228
819,819,90.99,"tensor(6.1221, device='cuda:4', grad_fn=<AddBackward0>)",11.91106395982206
820,820,91.1,"tensor(6.1950, device='cuda:4', grad_fn=<AddBackward0>)",11.930308859795332
821,821,91.07,"tensor(6.2801, device='cuda:4', grad_fn=<AddBackward0>)",11.92075378075242
822,822,91.04,"tensor(6.1156, device='cuda:4', grad_fn=<AddBackward0>)",11.9098111782223
823,823,91.07,"tensor(6.1820, device='cuda:4', grad_fn=<AddBackward0>)",11.909586554393172
824,824,91.03,"tensor(6.1523, device='cuda:4', grad_fn=<AddBackward0>)",11.916857413947582
825,825,91.09,"tensor(6.1470, device='cuda:4', grad_fn=<AddBackward0>)",11.893854284659028
826,826,91.06,"tensor(6.1272, device='cuda:4', grad_fn=<AddBackward0>)",11.89055820927024
827,827,91.06,"tensor(6.0922, device='cuda:4', grad_fn=<AddBackward0>)",11.890003737062216
828,828,91.11,"tensor(6.0902, device='cuda:4', grad_fn=<AddBackward0>)",11.897311370819809
829,829,91.09,"tensor(6.1518, device='cuda:4', grad_fn=<AddBackward0>)",11.887703094631432
830,830,91.1,"tensor(6.1894, device='cuda:4', grad_fn=<AddBackward0>)",11.88560926169157
831,831,91.13,"tensor(6.2168, device='cuda:4', grad_fn=<AddBackward0>)",11.888433646410704
832,832,91.09,"tensor(6.1295, device='cuda:4', grad_fn=<AddBackward0>)",11.88452916778624
833,833,91.08,"tensor(6.1163, device='cuda:4', grad_fn=<AddBackward0>)",11.881155712530015
834,834,91.11,"tensor(6.1416, device='cuda:4', grad_fn=<AddBackward0>)",11.885072814300656
