,epoch,test_accuracy,train_loss,test_loss
556,556,88.65,"tensor(8.3046, device='cuda:4', grad_fn=<AddBackward0>)",15.282511360943316
557,557,88.7,"tensor(8.2684, device='cuda:4', grad_fn=<AddBackward0>)",15.26681399345398
558,558,88.71,"tensor(8.4167, device='cuda:4', grad_fn=<AddBackward0>)",15.272142216563225
559,559,88.72,"tensor(8.3194, device='cuda:4', grad_fn=<AddBackward0>)",15.286602437496184
560,560,88.66,"tensor(8.2785, device='cuda:4', grad_fn=<AddBackward0>)",15.262897111475468
561,561,88.7,"tensor(8.1963, device='cuda:4', grad_fn=<AddBackward0>)",15.23927228152752
562,562,88.78,"tensor(8.2233, device='cuda:4', grad_fn=<AddBackward0>)",15.181412994861605
563,563,88.74,"tensor(8.2015, device='cuda:4', grad_fn=<AddBackward0>)",15.185006611049175
564,564,88.71,"tensor(8.2620, device='cuda:4', grad_fn=<AddBackward0>)",15.172324061393738
565,565,88.81,"tensor(8.2132, device='cuda:4', grad_fn=<AddBackward0>)",15.177376940846443
566,566,88.75,"tensor(8.2701, device='cuda:4', grad_fn=<AddBackward0>)",15.127060130238531
567,567,88.78,"tensor(8.1936, device='cuda:4', grad_fn=<AddBackward0>)",15.160337537527084
568,568,88.73,"tensor(8.1149, device='cuda:4', grad_fn=<AddBackward0>)",15.078572027385237
569,569,88.86,"tensor(8.1337, device='cuda:4', grad_fn=<AddBackward0>)",15.100717470049858
570,570,88.79,"tensor(8.1428, device='cuda:4', grad_fn=<AddBackward0>)",15.106674700975418
571,571,88.87,"tensor(8.1381, device='cuda:4', grad_fn=<AddBackward0>)",15.07936716079712
572,572,88.86,"tensor(8.2130, device='cuda:4', grad_fn=<AddBackward0>)",15.030068956315516
573,573,88.88,"tensor(8.1378, device='cuda:4', grad_fn=<AddBackward0>)",15.028659455478191
574,574,88.85,"tensor(8.1580, device='cuda:4', grad_fn=<AddBackward0>)",15.039790712296965
575,575,88.92,"tensor(8.1408, device='cuda:4', grad_fn=<AddBackward0>)",14.998044289648533
576,576,88.82,"tensor(8.1072, device='cuda:4', grad_fn=<AddBackward0>)",15.03752639144659
577,577,88.9,"tensor(8.1099, device='cuda:4', grad_fn=<AddBackward0>)",14.977509766817091
578,578,88.84,"tensor(8.1642, device='cuda:4', grad_fn=<AddBackward0>)",14.945007048547268
579,579,88.96,"tensor(8.0201, device='cuda:4', grad_fn=<AddBackward0>)",14.928252972662449
580,580,88.91,"tensor(8.0070, device='cuda:4', grad_fn=<AddBackward0>)",14.894194595515728
581,581,88.88,"tensor(8.0205, device='cuda:4', grad_fn=<AddBackward0>)",14.92093075811863
582,582,88.97,"tensor(8.0151, device='cuda:4', grad_fn=<AddBackward0>)",14.876386009156704
583,583,88.92,"tensor(8.0162, device='cuda:4', grad_fn=<AddBackward0>)",14.860356844961643
584,584,89.0,"tensor(7.9208, device='cuda:4', grad_fn=<AddBackward0>)",14.83786415308714
585,585,89.06,"tensor(7.9781, device='cuda:4', grad_fn=<AddBackward0>)",14.819320432841778
586,586,89.02,"tensor(7.9412, device='cuda:4', grad_fn=<AddBackward0>)",14.816905245184898
587,587,88.94,"tensor(8.0372, device='cuda:4', grad_fn=<AddBackward0>)",14.881750158965588
588,588,89.01,"tensor(7.9000, device='cuda:4', grad_fn=<AddBackward0>)",14.81470625847578
589,589,89.02,"tensor(7.9479, device='cuda:4', grad_fn=<AddBackward0>)",14.795193530619144
590,590,89.04,"tensor(7.9627, device='cuda:4', grad_fn=<AddBackward0>)",14.790250971913338
591,591,89.14,"tensor(7.8500, device='cuda:4', grad_fn=<AddBackward0>)",14.768052816390991
592,592,89.1,"tensor(7.9987, device='cuda:4', grad_fn=<AddBackward0>)",14.810158990323544
593,593,89.08,"tensor(7.8965, device='cuda:4', grad_fn=<AddBackward0>)",14.763433873653412
594,594,89.17,"tensor(7.8458, device='cuda:4', grad_fn=<AddBackward0>)",14.724644608795645
595,595,89.11,"tensor(7.8503, device='cuda:4', grad_fn=<AddBackward0>)",14.697497598826883
596,596,89.07,"tensor(7.8458, device='cuda:4', grad_fn=<AddBackward0>)",14.681805565953256
597,597,89.06,"tensor(7.9569, device='cuda:4', grad_fn=<AddBackward0>)",14.6746464073658
598,598,89.17,"tensor(7.8466, device='cuda:4', grad_fn=<AddBackward0>)",14.65693525224924
599,599,89.2,"tensor(7.8412, device='cuda:4', grad_fn=<AddBackward0>)",14.636976767331362
600,600,89.15,"tensor(7.8309, device='cuda:4', grad_fn=<AddBackward0>)",14.628284338861704
601,601,89.19,"tensor(7.7364, device='cuda:4', grad_fn=<AddBackward0>)",14.608624394983051
602,602,89.11,"tensor(7.8137, device='cuda:4', grad_fn=<AddBackward0>)",14.609091866761446
603,603,89.16,"tensor(7.7409, device='cuda:4', grad_fn=<AddBackward0>)",14.637335881590843
604,604,89.14,"tensor(7.7746, device='cuda:4', grad_fn=<AddBackward0>)",14.595290571451187
605,605,89.25,"tensor(7.7987, device='cuda:4', grad_fn=<AddBackward0>)",14.588051453232763
606,606,89.24,"tensor(7.7373, device='cuda:4', grad_fn=<AddBackward0>)",14.56130687147379
607,607,89.24,"tensor(7.7396, device='cuda:4', grad_fn=<AddBackward0>)",14.578669894486666
608,608,89.24,"tensor(7.7505, device='cuda:4', grad_fn=<AddBackward0>)",14.554306592792273
609,609,89.29,"tensor(7.7052, device='cuda:4', grad_fn=<AddBackward0>)",14.52490297704935
610,610,89.31,"tensor(7.6911, device='cuda:4', grad_fn=<AddBackward0>)",14.502699971199036
611,611,89.36,"tensor(7.7626, device='cuda:4', grad_fn=<AddBackward0>)",14.525203552097082
612,612,89.28,"tensor(7.6977, device='cuda:4', grad_fn=<AddBackward0>)",14.472065046429634
613,613,89.31,"tensor(7.7422, device='cuda:4', grad_fn=<AddBackward0>)",14.47278679162264
614,614,89.27,"tensor(7.6880, device='cuda:4', grad_fn=<AddBackward0>)",14.559022415429354
615,615,89.34,"tensor(7.6921, device='cuda:4', grad_fn=<AddBackward0>)",14.458396315574646
616,616,89.27,"tensor(7.6066, device='cuda:4', grad_fn=<AddBackward0>)",14.45939676091075
617,617,89.28,"tensor(7.6130, device='cuda:4', grad_fn=<AddBackward0>)",14.424760796129704
618,618,89.35,"tensor(7.7358, device='cuda:4', grad_fn=<AddBackward0>)",14.418677922338247
619,619,89.29,"tensor(7.6896, device='cuda:4', grad_fn=<AddBackward0>)",14.409340910613537
620,620,89.37,"tensor(7.6419, device='cuda:4', grad_fn=<AddBackward0>)",14.417541857808828
621,621,89.37,"tensor(7.6455, device='cuda:4', grad_fn=<AddBackward0>)",14.411358576267958
622,622,89.21,"tensor(7.5837, device='cuda:4', grad_fn=<AddBackward0>)",14.400315914303064
623,623,89.39,"tensor(7.6550, device='cuda:4', grad_fn=<AddBackward0>)",14.360486268997192
624,624,89.4,"tensor(7.5917, device='cuda:4', grad_fn=<AddBackward0>)",14.35838647186756
625,625,89.46,"tensor(7.5622, device='cuda:4', grad_fn=<AddBackward0>)",14.332603055983782
626,626,89.45,"tensor(7.5800, device='cuda:4', grad_fn=<AddBackward0>)",14.328071914613249
627,627,89.36,"tensor(7.6231, device='cuda:4', grad_fn=<AddBackward0>)",14.325845073908567
628,628,89.37,"tensor(7.5076, device='cuda:4', grad_fn=<AddBackward0>)",14.33847176283598
629,629,89.39,"tensor(7.5080, device='cuda:4', grad_fn=<AddBackward0>)",14.280211322009563
630,630,89.43,"tensor(7.4809, device='cuda:4', grad_fn=<AddBackward0>)",14.291428934782743
631,631,89.49,"tensor(7.4414, device='cuda:4', grad_fn=<AddBackward0>)",14.297836177051067
632,632,89.44,"tensor(7.5631, device='cuda:4', grad_fn=<AddBackward0>)",14.361846182495356
633,633,89.44,"tensor(7.5490, device='cuda:4', grad_fn=<AddBackward0>)",14.249641887843609
634,634,89.45,"tensor(7.4408, device='cuda:4', grad_fn=<AddBackward0>)",14.24366257712245
635,635,89.44,"tensor(7.4459, device='cuda:4', grad_fn=<AddBackward0>)",14.25161175429821
636,636,89.45,"tensor(7.5757, device='cuda:4', grad_fn=<AddBackward0>)",14.2379297837615
637,637,89.47,"tensor(7.4739, device='cuda:4', grad_fn=<AddBackward0>)",14.248178210109472
638,638,89.5,"tensor(7.4658, device='cuda:4', grad_fn=<AddBackward0>)",14.199959259480238
639,639,89.54,"tensor(7.4488, device='cuda:4', grad_fn=<AddBackward0>)",14.310952626168728
640,640,89.44,"tensor(7.4511, device='cuda:4', grad_fn=<AddBackward0>)",14.198858492076395
641,641,89.54,"tensor(7.4247, device='cuda:4', grad_fn=<AddBackward0>)",14.18035601824522
642,642,89.58,"tensor(7.3909, device='cuda:4', grad_fn=<AddBackward0>)",14.19464561343193
643,643,89.59,"tensor(7.3960, device='cuda:4', grad_fn=<AddBackward0>)",14.180999796837568
644,644,89.56,"tensor(7.3830, device='cuda:4', grad_fn=<AddBackward0>)",14.163462150841951
645,645,89.48,"tensor(7.3546, device='cuda:4', grad_fn=<AddBackward0>)",14.127171475440264
646,646,89.55,"tensor(7.4250, device='cuda:4', grad_fn=<AddBackward0>)",14.121185775846245
647,647,89.54,"tensor(7.3624, device='cuda:4', grad_fn=<AddBackward0>)",14.122776336967943
648,648,89.48,"tensor(7.3896, device='cuda:4', grad_fn=<AddBackward0>)",14.114881038665771
649,649,89.52,"tensor(7.3435, device='cuda:4', grad_fn=<AddBackward0>)",14.100317377597094
650,650,89.53,"tensor(7.3521, device='cuda:4', grad_fn=<AddBackward0>)",14.078499168157578
651,651,89.56,"tensor(7.3486, device='cuda:4', grad_fn=<AddBackward0>)",14.100938510149716
652,652,89.55,"tensor(7.3139, device='cuda:4', grad_fn=<AddBackward0>)",14.09945933520794
653,653,89.64,"tensor(7.2857, device='cuda:4', grad_fn=<AddBackward0>)",14.073686350136995
654,654,89.59,"tensor(7.2726, device='cuda:4', grad_fn=<AddBackward0>)",14.045552924275398
655,655,89.61,"tensor(7.3152, device='cuda:4', grad_fn=<AddBackward0>)",14.029989387840033
656,656,89.52,"tensor(7.3033, device='cuda:4', grad_fn=<AddBackward0>)",14.037956077605486
657,657,89.6,"tensor(7.3253, device='cuda:4', grad_fn=<AddBackward0>)",14.0493161380291
658,658,89.62,"tensor(7.2351, device='cuda:4', grad_fn=<AddBackward0>)",14.021093010902405
659,659,89.6,"tensor(7.3216, device='cuda:4', grad_fn=<AddBackward0>)",14.022517036646605
660,660,89.69,"tensor(7.2040, device='cuda:4', grad_fn=<AddBackward0>)",13.998394276946785
661,661,89.71,"tensor(7.2371, device='cuda:4', grad_fn=<AddBackward0>)",14.012058664113283
662,662,89.7,"tensor(7.2148, device='cuda:4', grad_fn=<AddBackward0>)",13.987462285906076
663,663,89.62,"tensor(7.2217, device='cuda:4', grad_fn=<AddBackward0>)",13.962719075381756
664,664,89.76,"tensor(7.1738, device='cuda:4', grad_fn=<AddBackward0>)",13.959572453051804
665,665,89.66,"tensor(7.1994, device='cuda:4', grad_fn=<AddBackward0>)",13.939591206610205
666,666,89.69,"tensor(7.2453, device='cuda:4', grad_fn=<AddBackward0>)",13.931446067988873
667,667,89.66,"tensor(7.2311, device='cuda:4', grad_fn=<AddBackward0>)",13.966229546815155
668,668,89.62,"tensor(7.1663, device='cuda:4', grad_fn=<AddBackward0>)",13.919895585626364
669,669,89.74,"tensor(7.1387, device='cuda:4', grad_fn=<AddBackward0>)",13.934719670563936
670,670,89.65,"tensor(7.1177, device='cuda:4', grad_fn=<AddBackward0>)",13.921256680041552
671,671,89.7,"tensor(7.1624, device='cuda:4', grad_fn=<AddBackward0>)",13.919197995215654
672,672,89.72,"tensor(7.1549, device='cuda:4', grad_fn=<AddBackward0>)",13.969958323985338
673,673,89.83,"tensor(7.1618, device='cuda:4', grad_fn=<AddBackward0>)",13.873031619936228
674,674,89.67,"tensor(7.1020, device='cuda:4', grad_fn=<AddBackward0>)",13.882077410817146
675,675,89.77,"tensor(7.1199, device='cuda:4', grad_fn=<AddBackward0>)",13.885159604251385
676,676,89.77,"tensor(7.1513, device='cuda:4', grad_fn=<AddBackward0>)",13.85353958234191
677,677,89.73,"tensor(7.1261, device='cuda:4', grad_fn=<AddBackward0>)",13.839194625616074
678,678,89.69,"tensor(7.2171, device='cuda:4', grad_fn=<AddBackward0>)",13.832499880343676
679,679,89.71,"tensor(7.1314, device='cuda:4', grad_fn=<AddBackward0>)",13.82201911881566
680,680,89.74,"tensor(7.0503, device='cuda:4', grad_fn=<AddBackward0>)",13.848979827016592
681,681,89.76,"tensor(7.1000, device='cuda:4', grad_fn=<AddBackward0>)",13.81694420799613
682,682,89.77,"tensor(7.0872, device='cuda:4', grad_fn=<AddBackward0>)",13.816328790038824
683,683,89.84,"tensor(7.0463, device='cuda:4', grad_fn=<AddBackward0>)",13.833023350685837
684,684,89.78,"tensor(7.1163, device='cuda:4', grad_fn=<AddBackward0>)",13.812426201999187
685,685,89.73,"tensor(7.0485, device='cuda:4', grad_fn=<AddBackward0>)",13.784655071794989
686,686,89.78,"tensor(7.0133, device='cuda:4', grad_fn=<AddBackward0>)",13.860414527356625
687,687,89.78,"tensor(6.9989, device='cuda:4', grad_fn=<AddBackward0>)",13.798549566417933
688,688,89.8,"tensor(6.9997, device='cuda:4', grad_fn=<AddBackward0>)",13.765932608395817
689,689,89.87,"tensor(7.0755, device='cuda:4', grad_fn=<AddBackward0>)",13.778456512838602
690,690,89.78,"tensor(6.9442, device='cuda:4', grad_fn=<AddBackward0>)",13.74306596815586
691,691,89.76,"tensor(7.0002, device='cuda:4', grad_fn=<AddBackward0>)",13.76493975147605
692,692,89.87,"tensor(7.0643, device='cuda:4', grad_fn=<AddBackward0>)",13.763937421143057
693,693,89.86,"tensor(6.9572, device='cuda:4', grad_fn=<AddBackward0>)",13.72205850854516
694,694,89.84,"tensor(6.9525, device='cuda:4', grad_fn=<AddBackward0>)",13.72880381718278
695,695,89.79,"tensor(7.0098, device='cuda:4', grad_fn=<AddBackward0>)",13.782049477100372
696,696,89.92,"tensor(6.9364, device='cuda:4', grad_fn=<AddBackward0>)",13.70020991191268
697,697,89.81,"tensor(6.9421, device='cuda:4', grad_fn=<AddBackward0>)",13.719508934766054
698,698,89.78,"tensor(6.9773, device='cuda:4', grad_fn=<AddBackward0>)",13.676871925592422
699,699,89.84,"tensor(6.9275, device='cuda:4', grad_fn=<AddBackward0>)",13.669759519398212
700,700,89.87,"tensor(6.9606, device='cuda:4', grad_fn=<AddBackward0>)",13.68150558322668
701,701,89.9,"tensor(6.8663, device='cuda:4', grad_fn=<AddBackward0>)",13.662110667675734
702,702,89.93,"tensor(7.0849, device='cuda:4', grad_fn=<AddBackward0>)",13.69279931113124
703,703,89.93,"tensor(6.9809, device='cuda:4', grad_fn=<AddBackward0>)",13.67585476487875
704,704,89.91,"tensor(6.8360, device='cuda:4', grad_fn=<AddBackward0>)",13.654189012944698
705,705,89.89,"tensor(6.9378, device='cuda:4', grad_fn=<AddBackward0>)",13.67259158566594
706,706,89.89,"tensor(6.9548, device='cuda:4', grad_fn=<AddBackward0>)",13.65643873810768
707,707,89.87,"tensor(6.8315, device='cuda:4', grad_fn=<AddBackward0>)",13.619493152946234
708,708,89.89,"tensor(6.9586, device='cuda:4', grad_fn=<AddBackward0>)",13.592217806726694
709,709,89.94,"tensor(6.8684, device='cuda:4', grad_fn=<AddBackward0>)",13.60808339342475
710,710,89.96,"tensor(6.9512, device='cuda:4', grad_fn=<AddBackward0>)",13.621998194605112
711,711,89.9,"tensor(6.8056, device='cuda:4', grad_fn=<AddBackward0>)",13.612076416611671
712,712,89.94,"tensor(6.8566, device='cuda:4', grad_fn=<AddBackward0>)",13.67197961360216
713,713,89.87,"tensor(6.8951, device='cuda:4', grad_fn=<AddBackward0>)",13.56664116308093
714,714,89.93,"tensor(6.8471, device='cuda:4', grad_fn=<AddBackward0>)",13.613022092729809
715,715,89.98,"tensor(6.8112, device='cuda:4', grad_fn=<AddBackward0>)",13.587556928396223
716,716,89.92,"tensor(6.8025, device='cuda:4', grad_fn=<AddBackward0>)",13.584848497062922
717,717,89.98,"tensor(6.9292, device='cuda:4', grad_fn=<AddBackward0>)",13.580411441624165
718,718,90.0,"tensor(6.7968, device='cuda:4', grad_fn=<AddBackward0>)",13.593120537698267
719,719,89.91,"tensor(6.7617, device='cuda:4', grad_fn=<AddBackward0>)",13.570331387221811
720,720,89.99,"tensor(6.8062, device='cuda:4', grad_fn=<AddBackward0>)",13.534193105995657
721,721,89.96,"tensor(6.8324, device='cuda:4', grad_fn=<AddBackward0>)",13.506386503577232
722,722,90.04,"tensor(6.7829, device='cuda:4', grad_fn=<AddBackward0>)",13.511856026947498
723,723,89.92,"tensor(6.8341, device='cuda:4', grad_fn=<AddBackward0>)",13.54575515910983
724,724,89.99,"tensor(6.7550, device='cuda:4', grad_fn=<AddBackward0>)",13.562912560999392
725,725,89.98,"tensor(6.8023, device='cuda:4', grad_fn=<AddBackward0>)",13.495446529239416
726,726,89.99,"tensor(6.7528, device='cuda:4', grad_fn=<AddBackward0>)",13.48530675470829
727,727,90.05,"tensor(6.7812, device='cuda:4', grad_fn=<AddBackward0>)",13.516342729330065
728,728,89.9,"tensor(6.7747, device='cuda:4', grad_fn=<AddBackward0>)",13.4681266695261
729,729,90.02,"tensor(6.7382, device='cuda:4', grad_fn=<AddBackward0>)",13.456984132528303
730,730,89.9,"tensor(6.7746, device='cuda:4', grad_fn=<AddBackward0>)",13.462913874536753
731,731,89.99,"tensor(6.7461, device='cuda:4', grad_fn=<AddBackward0>)",13.49076646566391
732,732,90.03,"tensor(6.7142, device='cuda:4', grad_fn=<AddBackward0>)",13.455213069915771
733,733,89.98,"tensor(6.6758, device='cuda:4', grad_fn=<AddBackward0>)",13.446345124393702
734,734,89.99,"tensor(6.7897, device='cuda:4', grad_fn=<AddBackward0>)",13.440736778080463
735,735,89.92,"tensor(6.7938, device='cuda:4', grad_fn=<AddBackward0>)",13.452369395643473
736,736,90.02,"tensor(6.6916, device='cuda:4', grad_fn=<AddBackward0>)",13.467041686177254
737,737,90.07,"tensor(6.7154, device='cuda:4', grad_fn=<AddBackward0>)",13.4239465855062
738,738,89.94,"tensor(6.6649, device='cuda:4', grad_fn=<AddBackward0>)",13.443645842373371
739,739,89.99,"tensor(6.6885, device='cuda:4', grad_fn=<AddBackward0>)",13.408895175904036
740,740,90.07,"tensor(6.6626, device='cuda:4', grad_fn=<AddBackward0>)",13.413964319974184
741,741,90.12,"tensor(6.6170, device='cuda:4', grad_fn=<AddBackward0>)",13.413382291793823
742,742,90.04,"tensor(6.6260, device='cuda:4', grad_fn=<AddBackward0>)",13.437159307301044
743,743,90.06,"tensor(6.6374, device='cuda:4', grad_fn=<AddBackward0>)",13.410917915403845
744,744,90.04,"tensor(6.6381, device='cuda:4', grad_fn=<AddBackward0>)",13.398623630404472
745,745,90.12,"tensor(6.6440, device='cuda:4', grad_fn=<AddBackward0>)",13.375315021723509
746,746,90.03,"tensor(6.6312, device='cuda:4', grad_fn=<AddBackward0>)",13.402644369751217
747,747,90.07,"tensor(6.6374, device='cuda:4', grad_fn=<AddBackward0>)",13.37719426304102
748,748,90.12,"tensor(6.6074, device='cuda:4', grad_fn=<AddBackward0>)",13.357844647020102
749,749,89.99,"tensor(6.6375, device='cuda:4', grad_fn=<AddBackward0>)",13.37685976549983
750,750,90.08,"tensor(6.5764, device='cuda:4', grad_fn=<AddBackward0>)",13.346453670412302
751,751,90.04,"tensor(6.5838, device='cuda:4', grad_fn=<AddBackward0>)",13.349193684756756
752,752,90.07,"tensor(6.6044, device='cuda:4', grad_fn=<AddBackward0>)",13.338815171271564
753,753,90.14,"tensor(6.5900, device='cuda:4', grad_fn=<AddBackward0>)",13.338875997811556
754,754,90.12,"tensor(6.6058, device='cuda:4', grad_fn=<AddBackward0>)",13.315321639180183
755,755,90.1,"tensor(6.5782, device='cuda:4', grad_fn=<AddBackward0>)",13.331310477107763
756,756,90.19,"tensor(6.5725, device='cuda:4', grad_fn=<AddBackward0>)",13.336633406579494
757,757,90.32,"tensor(6.5500, device='cuda:4', grad_fn=<AddBackward0>)",13.342362850904465
758,758,90.1,"tensor(6.5667, device='cuda:4', grad_fn=<AddBackward0>)",13.340565331280231
759,759,89.98,"tensor(6.5276, device='cuda:4', grad_fn=<AddBackward0>)",13.310578852891922
760,760,90.1,"tensor(6.6115, device='cuda:4', grad_fn=<AddBackward0>)",13.294080551713703
761,761,90.09,"tensor(6.5485, device='cuda:4', grad_fn=<AddBackward0>)",13.303488228470089
762,762,90.0,"tensor(6.5670, device='cuda:4', grad_fn=<AddBackward0>)",13.300331950187685
763,763,90.13,"tensor(6.5423, device='cuda:4', grad_fn=<AddBackward0>)",13.283670421689749
764,764,90.11,"tensor(6.5023, device='cuda:4', grad_fn=<AddBackward0>)",13.311567854136229
765,765,90.14,"tensor(6.5051, device='cuda:4', grad_fn=<AddBackward0>)",13.272257316857576
766,766,90.1,"tensor(6.4946, device='cuda:4', grad_fn=<AddBackward0>)",13.289635471999643
767,767,90.09,"tensor(6.5234, device='cuda:4', grad_fn=<AddBackward0>)",13.262019362300634
768,768,90.12,"tensor(6.4717, device='cuda:4', grad_fn=<AddBackward0>)",13.294972855597734
769,769,90.12,"tensor(6.5179, device='cuda:4', grad_fn=<AddBackward0>)",13.263421598821878
770,770,90.1,"tensor(6.4808, device='cuda:4', grad_fn=<AddBackward0>)",13.25479020550847
771,771,90.14,"tensor(6.4793, device='cuda:4', grad_fn=<AddBackward0>)",13.241972666233778
772,772,90.2,"tensor(6.5570, device='cuda:4', grad_fn=<AddBackward0>)",13.221182007342575
773,773,90.25,"tensor(6.4867, device='cuda:4', grad_fn=<AddBackward0>)",13.241093568503857
774,774,90.19,"tensor(6.4586, device='cuda:4', grad_fn=<AddBackward0>)",13.21334071457386
775,775,90.12,"tensor(6.4389, device='cuda:4', grad_fn=<AddBackward0>)",13.231621645390987
776,776,90.17,"tensor(6.4031, device='cuda:4', grad_fn=<AddBackward0>)",13.214712396264076
777,777,90.16,"tensor(6.5063, device='cuda:4', grad_fn=<AddBackward0>)",13.228177599608898
778,778,90.16,"tensor(6.4215, device='cuda:4', grad_fn=<AddBackward0>)",13.197998702526093
779,779,90.05,"tensor(6.3955, device='cuda:4', grad_fn=<AddBackward0>)",13.293665941804647
780,780,90.16,"tensor(6.3951, device='cuda:4', grad_fn=<AddBackward0>)",13.199333529919386
781,781,90.13,"tensor(6.3853, device='cuda:4', grad_fn=<AddBackward0>)",13.186794247478248
782,782,90.24,"tensor(6.3772, device='cuda:4', grad_fn=<AddBackward0>)",13.183821834623814
783,783,90.19,"tensor(6.3814, device='cuda:4', grad_fn=<AddBackward0>)",13.169955547899008
784,784,90.14,"tensor(6.3751, device='cuda:4', grad_fn=<AddBackward0>)",13.253947362303734
785,785,90.18,"tensor(6.4490, device='cuda:4', grad_fn=<AddBackward0>)",13.159341275691986
786,786,90.24,"tensor(6.3938, device='cuda:4', grad_fn=<AddBackward0>)",13.218325037509205
787,787,90.28,"tensor(6.4567, device='cuda:4', grad_fn=<AddBackward0>)",13.168324254453182
788,788,90.23,"tensor(6.4183, device='cuda:4', grad_fn=<AddBackward0>)",13.172794297337532
789,789,90.22,"tensor(6.3652, device='cuda:4', grad_fn=<AddBackward0>)",13.173979606479406
790,790,90.17,"tensor(6.3454, device='cuda:4', grad_fn=<AddBackward0>)",13.181716237217188
791,791,90.25,"tensor(6.3473, device='cuda:4', grad_fn=<AddBackward0>)",13.188541900366545
792,792,90.24,"tensor(6.3577, device='cuda:4', grad_fn=<AddBackward0>)",13.177246022969484
793,793,90.17,"tensor(6.4103, device='cuda:4', grad_fn=<AddBackward0>)",13.180049654096363
794,794,90.19,"tensor(6.3517, device='cuda:4', grad_fn=<AddBackward0>)",13.160198364406824
795,795,90.22,"tensor(6.3583, device='cuda:4', grad_fn=<AddBackward0>)",13.129143856465816
796,796,90.24,"tensor(6.2724, device='cuda:4', grad_fn=<AddBackward0>)",13.121197618544102
797,797,90.23,"tensor(6.3699, device='cuda:4', grad_fn=<AddBackward0>)",13.14106761664152
798,798,90.14,"tensor(6.3229, device='cuda:4', grad_fn=<AddBackward0>)",13.115932572633028
799,799,90.19,"tensor(6.3618, device='cuda:4', grad_fn=<AddBackward0>)",13.084824368357658
800,800,90.21,"tensor(6.2968, device='cuda:4', grad_fn=<AddBackward0>)",13.0937442407012
801,801,90.26,"tensor(6.2358, device='cuda:4', grad_fn=<AddBackward0>)",13.098325677216051
802,802,90.3,"tensor(6.3969, device='cuda:4', grad_fn=<AddBackward0>)",13.109310194849968
803,803,90.34,"tensor(6.2793, device='cuda:4', grad_fn=<AddBackward0>)",13.09365326911211
804,804,90.32,"tensor(6.3074, device='cuda:4', grad_fn=<AddBackward0>)",13.067805543541908
805,805,90.38,"tensor(6.2878, device='cuda:4', grad_fn=<AddBackward0>)",13.069061271846294
806,806,90.29,"tensor(6.2411, device='cuda:4', grad_fn=<AddBackward0>)",13.087874826043844
807,807,90.27,"tensor(6.2132, device='cuda:4', grad_fn=<AddBackward0>)",13.075595404952765
808,808,90.19,"tensor(6.3130, device='cuda:4', grad_fn=<AddBackward0>)",13.177010528743269
809,809,90.3,"tensor(6.2032, device='cuda:4', grad_fn=<AddBackward0>)",13.043803073465824
810,810,90.3,"tensor(6.2860, device='cuda:4', grad_fn=<AddBackward0>)",13.08277765661478
811,811,90.28,"tensor(6.3037, device='cuda:4', grad_fn=<AddBackward0>)",13.0317109413445
812,812,90.26,"tensor(6.1790, device='cuda:4', grad_fn=<AddBackward0>)",13.035841528326271
813,813,90.3,"tensor(6.2791, device='cuda:4', grad_fn=<AddBackward0>)",13.05253602936864
814,814,90.3,"tensor(6.2113, device='cuda:4', grad_fn=<AddBackward0>)",13.046779830008743
815,815,90.37,"tensor(6.2240, device='cuda:4', grad_fn=<AddBackward0>)",13.016615103930237
816,816,90.27,"tensor(6.2450, device='cuda:4', grad_fn=<AddBackward0>)",13.031673558056356
817,817,90.27,"tensor(6.2256, device='cuda:4', grad_fn=<AddBackward0>)",13.01467191427946
818,818,90.28,"tensor(6.2166, device='cuda:4', grad_fn=<AddBackward0>)",13.018726665526628
819,819,90.32,"tensor(6.1990, device='cuda:4', grad_fn=<AddBackward0>)",13.063269086182116
820,820,90.22,"tensor(6.1960, device='cuda:4', grad_fn=<AddBackward0>)",13.008743070065975
821,821,90.4,"tensor(6.1803, device='cuda:4', grad_fn=<AddBackward0>)",13.017465576529505
822,822,90.27,"tensor(6.2795, device='cuda:4', grad_fn=<AddBackward0>)",12.991723604500294
823,823,90.41,"tensor(6.1781, device='cuda:4', grad_fn=<AddBackward0>)",13.014894410967829
824,824,90.39,"tensor(6.2066, device='cuda:4', grad_fn=<AddBackward0>)",12.987423554062843
825,825,90.42,"tensor(6.2318, device='cuda:4', grad_fn=<AddBackward0>)",12.97520387172699
826,826,90.4,"tensor(6.1802, device='cuda:4', grad_fn=<AddBackward0>)",12.974490221589804
827,827,90.41,"tensor(6.1794, device='cuda:4', grad_fn=<AddBackward0>)",12.973601467907429
828,828,90.41,"tensor(6.1286, device='cuda:4', grad_fn=<AddBackward0>)",12.969129718840122
829,829,90.33,"tensor(6.1263, device='cuda:4', grad_fn=<AddBackward0>)",12.954874027520418
830,830,90.39,"tensor(6.1984, device='cuda:4', grad_fn=<AddBackward0>)",12.966664288192987
831,831,90.41,"tensor(6.1852, device='cuda:4', grad_fn=<AddBackward0>)",12.969187278300524
832,832,90.39,"tensor(6.1554, device='cuda:4', grad_fn=<AddBackward0>)",12.959373846650124
833,833,90.33,"tensor(6.0862, device='cuda:4', grad_fn=<AddBackward0>)",12.936218976974487
834,834,90.37,"tensor(6.1210, device='cuda:4', grad_fn=<AddBackward0>)",13.016797728836536
